TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
95479.96773031645,11052.66142354474,0.0,0.0,348.32050835375014,54.700913389028635,73853.9091542512,9362.416762719195,1.0043924825373605,0.00013993731681956358,1.0056018212842435,,1.0078336229288853,3.3497822405109746e-05,1.0056512037097172,0.00017309100974752082
95503.45650604845,11055.381536742381,0.0,0.0,348.32050835375014,54.700913389028635,73864.83044633317,9364.163266277303,1.0043924826021449,0.00013993732251773506,1.0056018213974776,4.792393757148801e-09,1.0078336230531935,3.349782238368388e-05,1.0056512045606865,0.0001730911117220901
95526.94528178044,11058.1016499401,0.0,0.0,348.32050835375014,54.700913389028635,73875.75173841513,9365.90995913357,1.0043924826670547,0.00013993732814410222,1.005601821511628,,1.0078336231769298,3.349782266222017e-05,1.0056512054078235,0.000173091213128531
95550.43405751244,11060.82176313789,0.0,0.0,348.32050835375014,54.700913389028635,73886.6730304971,9367.656841182112,1.0043924827322266,0.00013993733387304645,1.005601821626357,2.3961968785744003e-09,1.0078336233010534,3.34978231121634e-05,1.0056512062509617,0.00017309131404977414
95573.92283324439,11063.541876335761,0.0,0.0,348.32050835375014,54.700913389028635,73897.59432257907,9369.403912317104,1.004392482797239,0.00013993733951479976,1.0056018217401255,,1.0078336234247167,3.349782319786687e-05,1.0056512070899626,0.00017309141439459787
95597.4116089764,11066.261989533697,0.0,0.0,348.32050835375014,54.700913389028635,73908.51561466107,9371.151172432794,1.0043924828622197,0.00013993734518219711,1.005601821854068,,1.007833623548941,3.349782281220125e-05,1.005651207924967,0.00017309151426251858
95620.90038470835,11068.982102731723,0.0,0.0,348.32050835375014,54.700913389028635,73919.43690674302,9372.898621423492,1.0043924829265531,0.0001399373507726613,1.005601821965995,,1.0078336236723588,3.349782375493943e-05,1.0056512087552232,0.00017309161355816822
95644.38916044038,11071.70221592981,0.0,0.0,348.32050835375014,54.700913389028635,73930.35819882498,9374.646259183586,1.004392482991419,0.00013993735645031596,1.0056018220807303,,1.0078336237961005,3.3497823819217035e-05,1.0056512095822892,0.00017309171244740665
95667.87793617234,11074.42232912798,0.0,0.0,348.32050835375014,54.700913389028635,73941.27949090693,9376.394085607515,1.0043924830566557,0.00013993736210745491,1.0056018221956533,,1.0078336239200718,3.349782401204984e-05,1.0056512104057356,0.00017309181076022933
95691.36671190437,11077.142442326221,0.0,0.0,348.32050835375014,54.700913389028635,73952.2007829889,9378.142100589796,1.0043924831213435,0.00013993736785691325,1.0056018223082688,6.562255413093332e-09,1.0078336240450114,3.3497824590548256e-05,1.0056512112246354,0.00017309190862932412
95714.8554876363,11079.862555524543,0.0,0.0,348.32050835375014,54.700913389028635,73963.12207507087,9379.890304025013,1.0043924831857476,0.00013993737346789197,1.0056018224208438,6.562255413093332e-09,1.007833624168493,3.3497824054901574e-05,1.005651212039581,0.00017309200607542417
95738.34426336833,11082.582668722938,0.0,0.0,348.32050835375014,54.700913389028635,73974.04336715284,9381.63869580781,1.0043924832504123,0.0001399373791865766,1.0056018225347867,7.67157315543034e-09,1.0078336242918249,3.3497824719103456e-05,1.0056512128510278,0.00017309210293267168
95761.8330391003,11085.302781921408,0.0,0.0,348.32050835375014,54.700913389028635,73984.96465923483,9383.387275832909,1.0043924833150875,0.00013993738479242603,1.005601822648288,3.973642985026042e-09,1.0078336244153934,3.349782519047252e-05,1.005651213658739,0.0001730921993088756
95785.32181483229,11088.02289511995,0.0,0.0,348.32050835375014,54.700913389028635,73995.88595131678,9385.136043995093,1.0043924833797082,0.00013993739044956385,1.0056018227615382,5.869459675757061e-09,1.0078336245402055,3.3497825211898395e-05,1.005651214462444,0.0001730922951667186
95808.81059056426,11090.743008318572,0.0,0.0,348.32050835375014,54.700913389028635,74006.80724339875,9386.885000189211,1.0043924834446363,0.00013993739606054168,1.0056018228758747,,1.0078336246639763,3.349782506191733e-05,1.0056512152628876,0.0001730923905642519
95832.29936629627,11093.463121517263,0.0,0.0,348.32050835375014,54.700913389028635,74017.72853548074,9388.634144310177,1.0043924835096936,0.00013993740175358109,1.005601822990169,0.0,1.0078336247859057,3.3497825361879456e-05,1.0056512160597808,0.00017309248552635506
95855.78814202825,11096.183234716036,0.0,0.0,348.32050835375014,54.700913389028635,74028.6498275627,9390.383476252988,1.004392483574031,0.0001399374074158471,1.0056018231019417,6.451957550732205e-09,1.0078336249090287,3.349782540473119e-05,1.0056512168523264,0.0001730925800032713
95879.27691776025,11098.903347914878,0.0,0.0,348.32050835375014,54.700913389028635,74039.57111964466,9392.132995912683,1.0043924836381475,0.00013993741296527786,1.0056018232142063,,1.0078336250332685,3.349782587610025e-05,1.005651217641187,0.00017309267400744083
95902.76569349226,11101.623461113795,0.0,0.0,348.32050835375014,54.700913389028635,74050.49241172665,9393.882703184385,1.004392483703215,0.00013993741866857434,1.0056018233298587,5.222390021266706e-09,1.007833625156,3.349782609035891e-05,1.0056512184273168,0.00017309276755959657
95926.25446922421,11104.34357431279,0.0,0.0,348.32050835375014,54.700913389028635,74061.41370380862,9395.632597963282,1.0043924837670186,0.00013993742418723145,1.0056018234398179,,1.0078336252782565,3.349782613321064e-05,1.0056512192086153,0.00017309286065144645
95949.74324495617,11107.063687511862,0.0,0.0,348.32050835375014,54.700913389028635,74072.33499589059,9397.382680144623,1.0043924838312999,0.00013993742979307905,1.0056018235534447,1.1980984392872002e-09,1.007833625401863,3.349782583324852e-05,1.005651219987091,0.0001730929533078698
95973.23202068816,11109.783800711004,0.0,0.0,348.32050835375014,54.700913389028635,74083.25628797254,9399.132949623729,1.0043924838956308,0.00013993743546560165,1.0056018236662967,5.6195798014525375e-09,1.0078336255248366,3.3497826111784775e-05,1.0056512207618544,0.00017309304549154942
95996.72079642011,11112.50391391022,0.0,0.0,348.32050835375014,54.700913389028635,74094.1775800545,9400.883406295989,1.0043924839598128,0.00013993744102016017,1.0056018237787898,,1.0078336256473035,3.34978265403021e-05,1.0056512215331608,0.0001730931372232182
96020.20957215218,11115.224027109507,0.0,0.0,348.32050835375014,54.700913389028635,74105.09887213648,9402.634050056848,1.004392484024397,0.00013993744663113594,1.005601823892586,,1.0078336257708747,3.3497826411746904e-05,1.0056512223015532,0.00017309322852360903
96043.69834788414,11117.944140308873,0.0,0.0,348.32050835375014,54.700913389028635,74116.02016421845,9404.384880801828,1.004392484088596,0.0001399374522164672,1.0056018240046243,,1.007833625893092,3.34978264760245e-05,1.0056512230659274,0.00017309331937613692
96067.18712361614,11120.664253508312,0.0,0.0,348.32050835375014,54.700913389028635,74126.94145630041,9406.13589842652,1.0043924841530378,0.00013993745788898888,1.0056018241180915,4.1503347386288126e-09,1.0078336260159084,3.3497826990245274e-05,1.0056512238273523,0.00017309340979738827
96090.6758993481,11123.384366707829,0.0,0.0,348.32050835375014,54.700913389028635,74137.8627483824,9407.887102826573,1.0043924842175946,0.000139937463499964,1.0056018242314624,1.6943670618979967e-09,1.007833626138787,3.349782707594874e-05,1.0056512245855245,0.00017309349986199948
96114.16467508014,11126.104479907412,0.0,0.0,348.32050835375014,54.700913389028635,74148.78404046436,9409.638493897703,1.0043924842817282,0.00013993746907503684,1.0056018243433684,,1.0078336262609568,3.349782726878152e-05,1.0056512253399446,0.0001730935894206997
96137.6534508121,11128.824593107074,0.0,0.0,348.32050835375014,54.700913389028635,74159.70533254632,9411.3900715357,1.004392484345605,0.00013993747467062493,1.005601824455084,,1.0078336263834136,3.349782748304018e-05,1.005651226090894,0.0001730936785398326
96161.14222654409,11131.544706306808,0.0,0.0,348.32050835375014,54.700913389028635,74170.62662462829,9413.141835636416,1.0043924844094947,0.0001399374802610839,1.005601824567279,5.08310118569399e-09,1.007833626506499,3.349782754731777e-05,1.0056512268386144,0.000173093767339645
96184.63100227603,11134.264819506625,0.0,0.0,348.32050835375014,54.700913389028635,74181.54791671026,9414.893786095769,1.004392484474299,0.00013993748596437765,1.0056018246823628,5.358059107965168e-09,1.007833626628296,3.349782797583507e-05,1.0056512275840168,0.0001730938556791592
96208.11977800807,11136.984932706506,0.0,0.0,348.32050835375014,54.700913389028635,74192.46920879224,9416.645922809736,1.0043924845387397,0.00013993749152919189,1.0056018247946918,,1.0078336267517825,3.349782829722304e-05,1.0056512283256713,0.00017309394357496152
96231.60855374005,11139.705045906467,0.0,0.0,348.32050835375014,54.700913389028635,74203.39050087421,9418.398245674382,1.004392484602395,0.0001399374971196502,1.0056018249052128,,1.0078336268742638,3.3497828425778234e-05,1.0056512290636241,0.0001730940310643704
96255.09732947205,11142.425159106495,0.0,0.0,348.32050835375014,54.700913389028635,74214.31179295618,9420.150754585819,1.0043924846658836,0.0001399375025665002,1.0056018250164687,,1.007833626995677,3.349782799726094e-05,1.005651229798273,0.00017309411812250797
96278.58610520404,11145.145272306601,0.0,0.0,348.32050835375014,54.700913389028635,74225.23308503814,9421.903449440226,1.0043924847303085,0.00013993750828005072,1.0056018251310415,5.9904921964360005e-09,1.0078336271185844,3.34978287471662e-05,1.0056512305308305,0.00017309420490279213
96302.074880936,11147.865385506784,0.0,0.0,348.32050835375014,54.700913389028635,74236.15437712012,9423.65633013386,1.0043924847941792,0.00013993751383973522,1.0056018252421237,,1.0078336272399904,3.3497829239961075e-05,1.0056512312594117,0.0001730942912020492
96325.56365666799,11150.585498707036,0.0,0.0,348.32050835375014,54.700913389028635,74247.07566920208,9425.40939656303,1.004392484857832,0.00013993751940967721,1.0056018253534844,3.788719929240514e-09,1.00783362736233,3.349782938994212e-05,1.0056512319848927,0.00017309437711564727
96349.05243239999,11153.305611907364,0.0,0.0,348.32050835375014,54.700913389028635,74257.99696128408,9427.162648624124,1.0043924849217796,0.00013993752500526325,1.005601825466119,3.973642985026042e-09,1.0078336274842552,3.3497828897147245e-05,1.0056512327076625,0.00017309446262700132
96372.54120813192,11156.025725107766,0.0,0.0,348.32050835375014,54.700913389028635,74268.91825336604,9428.916086213592,1.0043924849861958,0.00013993753060084912,1.0056018255798842,3.1698705165285494e-09,1.007833627606003,3.3497829261386936e-05,1.0056512334279182,0.00017309454774025833
96396.02998386396,11158.745838308236,0.0,0.0,348.32050835375014,54.700913389028635,74279.83954544799,9430.669709227945,1.0043924850495418,0.00013993753620669244,1.005601825689298,7.856456861687988e-09,1.0078336277277244,3.349782968990421e-05,1.0056512341438792,0.00017309463250517572
96419.51875959594,11161.465951508784,0.0,0.0,348.32050835375014,54.700913389028635,74290.76083752996,9432.423517563759,1.0043924851132555,0.00013993754175098926,1.005601825801765,5.490376788042049e-09,1.0078336278500597,3.349782938994212e-05,1.0056512348575284,0.00017309471685126522
96443.00753532791,11164.18606470941,0.0,0.0,348.32050835375014,54.700913389028635,74301.68212961192,9434.17751111769,1.0043924851775152,0.00013993754726451268,1.005601825915291,,1.0078336279715527,3.349782977560767e-05,1.005651235568469,0.00017309480077023462
96466.4963110599,11166.906177910101,0.0,0.0,348.32050835375014,54.700913389028635,74312.60342169389,9435.931689786446,1.0043924852415487,0.00013993755289599963,1.0056018260272734,,1.007833628093781,3.3497830204124944e-05,1.0056512362764425,0.0001730948843740372
96489.9850867919,11169.626291110868,0.0,0.0,348.32050835375014,54.700913389028635,74323.52471377586,9437.686053466803,1.00439248530514,0.00013993755843003805,1.0056018261380901,2.679029553982584e-09,1.0078336282148834,3.349782975418181e-05,1.005651236981018,0.00017309496763779513
96513.47386252387,11172.346404311711,0.0,0.0,348.32050835375014,54.700913389028635,74334.44600585784,9439.44060205561,1.0043924853683612,0.00013993756392304538,1.0056018262485609,,1.0078336283368865,3.349783007556976e-05,1.0056512376825721,0.0001730950504495563
96536.96263825592,11175.066517512623,0.0,0.0,348.32050835375014,54.700913389028635,74345.3672979398,9441.195335449776,1.0043924854321313,0.00013993756949811425,1.0056018263613948,,1.0078336284579377,3.3497830546938754e-05,1.0056512383817284,0.0001730951328922491
96560.45141398784,11177.786630713616,0.0,0.0,348.32050835375014,54.700913389028635,74356.28859002177,9442.95025354627,1.0043924854958342,0.00013993757507831174,1.005601826472982,,1.007833628579707,3.3497830889752564e-05,1.005651239077865,0.00017309521502806993
96583.94018971987,11180.50674391467,0.0,0.0,348.32050835375014,54.700913389028635,74367.20988210375,9444.705356242142,1.0043924855590882,0.00013993758062773586,1.0056018265832634,5.869459675757061e-09,1.0078336287010194,3.3497831104011195e-05,1.0056512397707598,0.0001730952968279945
96607.42896545185,11183.226857115806,0.0,0.0,348.32050835375014,54.700913389028635,74378.13117418572,9446.460643434497,1.0043924856229434,0.0001399375862335772,1.0056018266962112,5.745878263165325e-09,1.0078336288224095,3.3497831168288785e-05,1.0056512404616045,0.00017309537826299865
96630.91774118385,11185.946970317014,0.0,0.0,348.32050835375014,54.700913389028635,74389.05246626768,9448.216115020505,1.0043924856865587,0.00013993759174709886,1.0056018268074245,,1.0078336289435408,3.349783153252845e-05,1.0056512411493415,0.0001730954593082045
96654.40651691584,11188.667083518294,0.0,0.0,348.32050835375014,54.700913389028635,74399.97375834966,9449.971770897408,1.0043924857503808,0.00013993759730678004,1.0056018269197258,,1.0078336290650787,3.3497831768212935e-05,1.0056512418345769,0.0001730955399801982
96677.89529264784,11191.387196719643,0.0,0.0,348.32050835375014,54.700913389028635,74410.89505043163,9451.727610962507,1.0043924858133773,0.00013993760281517243,1.0056018270289366,,1.0078336291865637,3.349783163965776e-05,1.005651242516133,0.00017309562032459042
96701.38406837978,11194.107309921075,0.0,0.0,348.32050835375014,54.700913389028635,74421.8163425136,9453.483635113173,1.004392485876909,0.0001399376083594666,1.0056018271413902,,1.007833629307187,3.3497831789638796e-05,1.0056512431957683,0.00017309570027089323
96724.87284411176,11196.827423122577,0.0,0.0,348.32050835375014,54.700913389028635,74432.73763459556,9455.239843246845,1.0043924859400544,0.00013993761392427594,1.0056018272515148,7.48212235523281e-09,1.0078336294292576,3.34978325823957e-05,1.0056512438721419,0.00017309577996423023
96748.36161984371,11199.54753632415,0.0,0.0,348.32050835375014,54.700913389028635,74443.65892667751,9456.99623526102,1.0043924860034164,0.00013993761940189455,1.005601827363108,,1.0078336295495167,3.3497832175304314e-05,1.0056512445463681,0.00017309585924703966
96771.85039557575,11202.267649525786,0.0,0.0,348.32050835375014,54.700913389028635,74454.5802187595,9458.75281105326,1.004392486066331,0.00013993762487438406,1.0056018274727123,,1.0078336296707229,3.349783238956294e-05,1.0056512452172237,0.00017309593823956683
96795.33917130774,11204.987762727504,0.0,0.0,348.32050835375014,54.700913389028635,74465.50151084147,9460.509570521202,1.004392486129346,0.00013993763043406392,1.0056018275835623,4.792393757148801e-09,1.007833629791831,3.349783273237673e-05,1.0056512458857305,0.00017309601685473836
96818.82794703971,11207.707875929296,0.0,0.0,348.32050835375014,54.700913389028635,74476.42280292342,9462.266513562538,1.004392486193838,0.0001399376359988724,1.0056018276988385,,1.0078336299127086,3.34978325823957e-05,1.005651246553018,0.00017309609510499392
96842.31672277169,11210.427989131154,0.0,0.0,348.32050835375014,54.700913389028635,74487.3440950054,9464.023640075033,1.0043924862568154,0.0001399376415380364,1.0056018278068566,4.1503347386288126e-09,1.0078336300329973,3.349783320374569e-05,1.00565124721596,0.0001730961730732613
