TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
38261.31004719555,4426.466234538498,0.0,0.0,334.0913703944045,55.40459381057805,36884.20868331971,4240.350948818084
38284.79882292753,4429.186346932284,0.0,0.0,334.0913703944045,55.40459381057805,36903.91937321049,4242.808519373948
38308.2875986595,4431.906459327245,0.0,0.0,334.0913703944045,55.40459381057805,36923.63006310126,4245.266313137388
38331.77637439149,4434.626571723378,0.0,0.0,334.0913703944045,55.40459381057805,36943.34075299203,4247.724329720954
38355.265150123494,4437.346684120682,0.0,0.0,334.0913703944045,55.40459381057805,36963.05144288279,4250.182568738054
38378.75392585548,4440.066796519156,0.0,0.0,334.0913703944045,55.40459381057805,36982.76213277357,4252.64102980295
38402.24270158746,4442.786908918799,0.0,0.0,334.0913703944045,55.40459381057805,37002.47282266434,4255.09971253077
38425.73147731945,4445.507021319601,0.0,0.0,334.0913703944045,55.40459381057805,37022.18351255511,4257.558616537491
38449.22025305144,4448.22713372157,0.0,0.0,334.0913703944045,55.40459381057805,37041.89420244589,4260.017741439944
38472.70902878342,4450.947246124697,0.0,0.0,334.0913703944045,55.40459381057805,37061.60489233666,4262.477086855807
38496.19780451542,4453.667358528983,0.0,0.0,334.0913703944045,55.40459381057805,37080.7700772506,4264.869154874449
38519.686580247406,4456.387470934425,0.0,0.0,334.0913703944045,55.40459381057805,37099.935262164545,4267.261499152165
38543.17535597939,4459.10758334102,0.0,0.0,334.0913703944045,55.40459381057805,37119.10044707849,4269.654119224581
38566.66413171138,4461.827695748769,0.0,0.0,334.0913703944045,55.40459381057805,37138.26563199243,4272.04701462831
38590.152907443364,4464.547808157666,0.0,0.0,334.0913703944045,55.40459381057805,37157.43081690638,4274.440184900945
38613.64168317535,4467.267920567711,0.0,0.0,334.0913703944045,55.40459381057805,37176.596001820326,4276.833629581064
38637.13045890735,4469.9880329789,0.0,0.0,334.0913703944045,55.40459381057805,37195.76118673428,4279.227348208226
38660.61923463932,4472.708145391236,0.0,0.0,334.0913703944045,55.40459381057805,37214.92637164821,4281.62134032297
38684.10801037131,4475.428257804713,0.0,0.0,334.0913703944045,55.40459381057805,37234.09155656215,4284.015605466802
38707.5967861033,4478.148370219325,0.0,0.0,334.0913703944045,55.40459381057805,37253.2567414761,4286.410143182198
38731.085561835294,4480.868482635078,0.0,0.0,334.0913703944045,55.40459381057805,37272.42192639004,4288.804953012619
38754.57433756729,4483.588595051961,0.0,0.0,334.0913703944045,55.40459381057805,37291.58711130398,4291.200034502474
38778.063113299264,4486.308707469985,0.0,0.0,334.0913703944045,55.40459381057805,37310.75229621793,4293.595387197156
38801.55188903126,4489.028819889134,0.0,0.0,334.0913703944045,55.40459381057805,37329.917481131866,4295.991010643003
38825.04066476325,4491.748932309416,0.0,0.0,334.0913703944045,55.40459381057805,37349.08266604582,4298.386904387326
38848.529440495244,4494.469044730822,0.0,0.0,334.0913703944045,55.40459381057805,37368.247850959764,4300.783067978386
38872.018216227225,4497.189157153353,0.0,0.0,334.0913703944045,55.40459381057805,37387.4130358737,4303.179500965403
38895.5069919592,4499.909269577009,0.0,0.0,334.0913703944045,55.40459381057805,37406.57822078765,4305.57620289855
38918.99576769119,4502.629382001783,0.0,0.0,334.0913703944045,55.40459381057805,37425.743405701585,4307.973173328947
38942.48454342319,4505.349494427676,0.0,0.0,334.0913703944045,55.40459381057805,37444.90859061553,4310.370411808671
38965.97331915517,4508.069606854687,0.0,0.0,334.0913703944045,55.40459381057805,37464.073775529476,4312.767917890732
38989.46209488716,4510.789719282814,0.0,0.0,334.0913703944045,55.40459381057805,37483.23896044342,4315.165691129095
39012.950870619155,4513.509831712051,0.0,0.0,334.0913703944045,55.40459381057805,37502.40414535737,4317.563731078659
39036.43964635114,4516.2299441424,0.0,0.0,334.0913703944045,55.40459381057805,37521.56933027131,4319.962037295266
39059.92842208312,4518.950056573858,0.0,0.0,334.0913703944045,55.40459381057805,37540.73451518525,4322.360609335692
39083.417197815106,4521.670169006421,0.0,0.0,334.0913703944045,55.40459381057805,37559.899700099195,4324.759446757648
39106.90597354711,4524.390281440089,0.0,0.0,334.0913703944045,55.40459381057805,37579.064885013126,4327.15854911978
39130.39474927909,4527.110393874861,0.0,0.0,334.0913703944045,55.40459381057805,37598.23006992708,4329.557915981658
39153.883525011064,4529.830506310735,0.0,0.0,334.0913703944045,55.40459381057805,37617.39525484102,4331.957546903781
39177.37230074306,4532.550618747705,0.0,0.0,334.0913703944045,55.40459381057805,37636.56043975496,4334.357441447576
39200.86107647505,4535.270731185772,0.0,0.0,334.0913703944045,55.40459381057805,37655.72562466892,4336.757599175388
39224.34985220703,4537.990843624935,0.0,0.0,334.0913703944045,55.40459381057805,37674.89080958285,4339.158019650489
39247.838627939025,4540.71095606519,0.0,0.0,334.0913703944045,55.40459381057805,37694.05599449679,4341.558702437062
39271.32740367101,4543.431068506536,0.0,0.0,334.0913703944045,55.40459381057805,37713.22117941074,4343.959647100207
39294.816179403,4546.151180948972,0.0,0.0,334.0913703944045,55.40459381057805,37732.38636432469,4346.360853205944
39318.30495513499,4548.871293392493,0.0,0.0,334.0913703944045,55.40459381057805,37751.551549238626,4348.762320321198
39341.79373086697,4551.591405837099,0.0,0.0,334.0913703944045,55.40459381057805,37770.71673415257,4351.164048013804
39365.28250659897,4554.311518282788,0.0,0.0,334.0913703944045,55.40459381057805,37789.881919066516,4353.566035852505
39388.771282330956,4557.03163072956,0.0,0.0,334.0913703944045,55.40459381057805,37809.04710398047,4355.968283406947
39412.26005806294,4559.751743177412,0.0,0.0,334.0913703944045,55.40459381057805,37828.2122888944,4358.370790247684
39435.74883379492,4562.471855626339,0.0,0.0,334.0913703944045,55.40459381057805,37847.37747380834,4360.773555946161
39459.23760952691,4565.191968076342,0.0,0.0,334.0913703944045,55.40459381057805,37866.54265872229,4363.176580074727
39482.72638525891,4567.912080527416,0.0,0.0,334.0913703944045,55.40459381057805,37885.70784363623,4365.579862206625
39506.2151609909,4570.632192979563,0.0,0.0,334.0913703944045,55.40459381057805,37904.87302855017,4367.98340191599
39529.70393672287,4573.352305432782,0.0,0.0,334.0913703944045,55.40459381057805,37924.038213464126,4370.387198777851
39553.19271245487,4576.072417887065,0.0,0.0,334.0913703944045,55.40459381057805,37943.20339837806,4372.791252368127
39576.681488186856,4578.792530342415,0.0,0.0,334.0913703944045,55.40459381057805,37962.36858329201,4375.195562263621
39600.170263918844,4581.512642798828,0.0,0.0,335.19774595376145,55.34822308641768,37981.53376820596,4377.600128042015
39623.65903965083,4584.2327552563065,0.0,0.0,335.19774595376145,55.34822308641768,38000.69895311989,4380.004949281891
39647.147815382814,4586.952867714843,0.0,0.0,335.19774595376145,55.34822308641768,38019.86413803384,4382.410025562693
39670.636591114795,4589.672980174437,0.0,0.0,335.19774595376145,55.34822308641768,38039.02932294778,4384.815356464751
39694.12536684679,4592.393092635087,0.0,0.0,335.19774595376145,55.34822308641768,38058.19450786172,4387.220941569268
39717.61414257877,4595.113205096793,0.0,0.0,335.19774595376145,55.34822308641768,38077.359692775666,4389.6267804583285
39741.10291831077,4597.83331755955,0.0,0.0,335.19774595376145,55.34822308641768,38096.52487768962,4392.03287271488
39764.59169404276,4600.553430023358,0.0,0.0,335.19774595376145,55.34822308641768,38115.69006260356,4394.4392179227425
39788.08046977475,4603.273542488215,0.0,0.0,335.19774595376145,55.34822308641768,38134.8552475175,4396.8458156666065
39811.569245506726,4605.99365495412,0.0,0.0,335.19774595376145,55.34822308641768,38154.02043243144,4399.25266553202
39835.058021238714,4608.713767421069,0.0,0.0,335.19774595376145,55.34822308641768,38173.18561734539,4401.659767105403
39858.54679697072,4611.433879889059,0.0,0.0,335.19774595376145,55.34822308641768,38192.35080225932,4404.067119974032
39882.035572702705,4614.153992358095,0.0,0.0,335.19774595376145,55.34822308641768,38211.51598717327,4406.47472372604
39905.52434843467,4616.87410482817,0.0,0.0,335.19774595376145,55.34822308641768,38230.681172087214,4408.882577950424
39929.01312416667,4619.59421729928,0.0,0.0,335.19774595376145,55.34822308641768,38249.84635700115,4411.290682237028
39952.50189989866,4622.314329771425,0.0,0.0,335.19774595376145,55.34822308641768,38269.01154191511,4413.69903617655
39975.990675630645,4625.034442244607,0.0,0.0,335.19774595376145,55.34822308641768,38288.17672682904,4416.107639360547
39999.47945136264,4627.754554718821,0.0,0.0,335.19774595376145,55.34822308641768,38307.34191174299,4418.516491381413
40022.96822709463,4630.474667194066,0.0,0.0,335.19774595376145,55.34822308641768,38326.50709665694,4420.9255918323925
40046.45700282661,4633.194779670339,0.0,0.0,335.19774595376145,55.34822308641768,38345.67228157088,4423.334940307576
40069.945778558606,4635.914892147636,0.0,0.0,335.19774595376145,55.34822308641768,38364.837466484816,4425.744536401897
40093.43455429059,4638.635004625961,0.0,0.0,335.19774595376145,55.34822308641768,38384.00265139877,4428.154379711123
40116.923330022575,4641.355117105309,0.0,0.0,335.19774595376145,55.34822308641768,38403.167836312714,4430.564469831865
40140.41210575457,4644.075229585677,0.0,0.0,335.19774595376145,55.34822308641768,38422.33302122667,4432.974806361567
40163.90088148654,4646.795342067067,0.0,0.0,335.19774595376145,55.34822308641768,38441.4982061406,4435.385388898515
40187.38965721853,4649.515454549473,0.0,0.0,335.19774595376145,55.34822308641768,38460.663391054535,4437.796217041812
40210.878432950514,4652.235567032896,0.0,0.0,335.19774595376145,55.34822308641768,38479.82857596848,4440.207290391405
40234.36720868252,4654.95567951733,0.0,0.0,335.19774595376145,55.34822308641768,38498.993760882426,4442.618608548059
40257.855984414506,4657.6757920027785,0.0,0.0,335.19774595376145,55.34822308641768,38518.158945796364,4445.030171113372
40281.34476014649,4660.39590448924,0.0,0.0,335.19774595376145,55.34822308641768,38537.32413071031,4447.4419776897585
40304.83353587848,4663.116016976709,0.0,0.0,335.19774595376145,55.34822308641768,38556.489315624254,4449.854027880464
40328.32231161047,4665.836129465185,0.0,0.0,335.19774595376145,55.34822308641768,38575.65450053821,4452.266321289545
40351.81108734246,4668.556241954665,0.0,0.0,335.19774595376145,55.34822308641768,38594.819685452145,4454.678857521881
40375.29986307445,4671.276354445149,0.0,0.0,335.19774595376145,55.34822308641768,38613.98487036608,4457.091636183166
40398.78863880642,4673.9964669366345,0.0,0.0,335.19774595376145,55.34822308641768,38633.15005528003,4459.504656879904
40422.27741453841,4676.716579429123,0.0,0.0,335.19774595376145,55.34822308641768,38652.31524019397,4461.917919219419
40445.766190270406,4679.436691922608,0.0,0.0,335.19774595376145,55.34822308641768,38671.48042510792,4464.3314228098325
40469.25496600239,4682.156804417091,0.0,0.0,335.19774595376145,55.34822308641768,38690.645610021864,4466.745167260093
40492.74374173438,4684.876916912568,0.0,0.0,335.19774595376145,55.34822308641768,38709.81079493581,4469.159152179934
40516.23251746638,4687.597029409036,0.0,0.0,335.19774595376145,55.34822308641768,38728.975979849754,4471.573377179902
40539.72129319836,4690.317141906497,0.0,0.0,335.19774595376145,55.34822308641768,38748.14116476369,4473.98784187135
40563.21006893034,4693.037254404951,0.0,0.0,335.19774595376145,55.34822308641768,38767.30634967764,4476.4025458664255
40586.69884466233,4695.75736690439,0.0,0.0,335.19774595376145,55.34822308641768,38786.471534591576,4478.817488778072
40610.187620394325,4698.4774794048135,0.0,0.0,336.2928691150223,55.29203630825851,38805.63671950551,4481.232670220034
40633.67639612631,4701.197591906224,0.0,0.0,336.2928691150223,55.29203630825851,38824.80190441946,4483.648089806849
40657.16517185828,4703.917704408619,0.0,0.0,336.2928691150223,55.29203630825851,38843.96708933341,4486.063747153843
40680.65394759028,4706.637816911994,0.0,0.0,336.2928691150223,55.29203630825851,38863.13227424735,4488.479641877138
40704.14272332227,4709.3579294163455,0.0,0.0,336.2928691150223,55.29203630825851,38882.2974591613,4490.895773593639
40727.63149905425,4712.078041921677,0.0,0.0,336.2928691150223,55.29203630825851,38901.46264407523,4493.312141921043
40751.12027478625,4714.798154427986,0.0,0.0,336.2928691150223,55.29203630825851,38920.62782898918,4495.728746477828
40774.60905051824,4717.518266935268,0.0,0.0,336.2928691150223,55.29203630825851,38939.79301390313,4498.145586883251
40798.09782625022,4720.238379443524,0.0,0.0,336.2928691150223,55.29203630825851,38958.958198817076,4500.562662757359
40821.58660198221,4722.95849195275,0.0,0.0,336.2928691150223,55.29203630825851,38978.12338373101,4502.979973720971
40845.075377714194,4725.678604462945,0.0,0.0,336.2928691150223,55.29203630825851,38997.28856864496,4505.397519395681
40868.56415344619,4728.398716974107,0.0,0.0,336.2928691150223,55.29203630825851,39016.453753558904,4507.815299403866
40892.05292917818,4731.118829486236,0.0,0.0,336.2928691150223,55.29203630825851,39035.61893847286,4510.233313368672
40915.54170491015,4733.83894199933,0.0,0.0,336.2928691150223,55.29203630825851,39054.78412338679,4512.651560914013
40939.03048064214,4736.5590545133855,0.0,0.0,336.2928691150223,55.29203630825851,39073.949308300726,4515.070041664577
40962.51925637413,4739.279167028403,0.0,0.0,336.2928691150223,55.29203630825851,39093.11449321467,4517.488755245819
40986.00803210613,4741.9992795443795,0.0,0.0,336.2928691150223,55.29203630825851,39112.279678128616,4519.907701283959
41009.49680783812,4744.719392061313,0.0,0.0,336.2928691150223,55.29203630825851,39131.444863042554,4522.326879405977
41032.985583570095,4747.439504579204,0.0,0.0,336.2928691150223,55.29203630825851,39150.61004795651,4524.746289239622
41056.47435930209,4750.159617098049,0.0,0.0,336.2928691150223,55.29203630825851,39169.775232870445,4527.165930413399
41079.96313503408,4752.879729617844,0.0,0.0,336.2928691150223,55.29203630825851,39188.9404177844,4529.58580255657
41103.45191076607,4755.599842138594,0.0,0.0,336.2928691150223,55.29203630825851,39208.10560269834,4532.005905299161
41126.940686498056,4758.31995466029,0.0,0.0,336.2928691150223,55.29203630825851,39227.27078761228,4534.426238271942
41150.42946223004,4761.040067182939,0.0,0.0,336.2928691150223,55.29203630825851,39246.435972526226,4536.846801106442
41173.91823796202,4763.760179706532,0.0,0.0,336.2928691150223,55.29203630825851,39265.601157440164,4539.267593434941
41197.40701369401,4766.48029223107,0.0,0.0,336.2928691150223,55.29203630825851,39284.766342354116,4541.688614890468
41220.895789425995,4769.200404756548,0.0,0.0,336.2928691150223,55.29203630825851,39303.931527268054,4544.109865106794
41244.38456515799,4771.92051728297,0.0,0.0,336.2928691150223,55.29203630825851,39323.096712182,4546.531343718445
41267.873340889986,4774.640629810331,0.0,0.0,336.2928691150223,55.29203630825851,39342.261897095945,4548.953050360684
41291.36211662197,4777.36074233863,0.0,0.0,336.2928691150223,55.29203630825851,39361.42708200989,4551.374984669517
41314.850892353956,4780.080854867867,0.0,0.0,336.2928691150223,55.29203630825851,39380.592266923835,4553.797146281693
41338.33966808594,4782.800967398039,0.0,0.0,336.2928691150223,55.29203630825851,39399.75745183777,4556.219534834697
41361.82844381794,4785.521079929143,0.0,0.0,336.2928691150223,55.29203630825851,39418.92263675171,4558.642149966749
41385.31721954993,4788.241192461178,0.0,0.0,336.2928691150223,55.29203630825851,39438.08782166566,4561.0649913168045
41408.805995281895,4790.961304994146,0.0,0.0,336.2928691150223,55.29203630825851,39457.2530065796,4563.488058524557
41432.29477101389,4793.681417528041,0.0,0.0,336.2928691150223,55.29203630825851,39476.41819149354,4565.9113512304275
41455.78354674588,4796.401530062865,0.0,0.0,336.2928691150223,55.29203630825851,39495.5833764075,4568.334869075566
41479.27232247787,4799.121642598612,0.0,0.0,336.2928691150223,55.29203630825851,39514.74856132143,4570.758611701851
41502.76109820986,4801.841755135285,0.0,0.0,336.2928691150223,55.29203630825851,39533.913746235376,4573.182578751885
41526.24987394185,4804.561867672878,0.0,0.0,336.2928691150223,55.29203630825851,39553.07893114932,4575.6067698689985
