TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
54.418817612658415,6.9392683402911,46.268003322253776,5.629502389341665,59.38376568743658,7.732094492156751,58.69514650659686,8.364974971075327,1.0158189277371683,0.001054109914918279,1.0181962776267572,0.0023703492301816965,1.0148769075335586,0.0015077587565037235,1.0156661654016297,0.000897491996048661
54.56976925451136,6.951803035179984,46.324231179550104,5.622125131918076,59.47725465233642,7.755319184551045,58.92407095824523,8.393872071474343,1.0154122681320739,0.0010198980322401905,1.018303337303442,0.0023357382134898,1.014684268077214,0.0013809930627151062,1.0156597608035038,0.0009559043473673738
54.717008983011226,7.012503227122292,46.458601820892696,5.620027483861893,59.602162540439615,7.792141887716233,59.13058403590095,8.47878811145665,1.015500238594476,0.001042282846244904,1.018423075994334,0.002266725770324358,1.01455385181277,0.0013718569423575575,1.015818586581306,0.0009585406214382776
54.83001277151432,7.086321308411792,46.54613951235855,5.612815572638963,59.742317110537655,7.789025265754292,59.23683460849823,8.520431965034316,1.015410466382506,0.0011064187890426906,1.0183862837872388,0.0022610204739712306,1.014686991864728,0.0013867216785815042,1.0158954294344034,0.0009480659817032416
54.94921338959764,7.127308869233053,46.713011308786164,5.596421315329887,59.925042245907036,7.817485998891337,59.2728329571089,8.5177404632938,1.0154831496188468,0.0010886801781845375,1.0184865426556795,0.0022556120525656967,1.014830007575184,0.0013527889020229758,1.0160766785350526,0.0009484881055921473
55.10461424300881,7.119022223192787,46.88168356758827,5.642456117582953,60.10031792160062,7.873638231898885,59.41288499813358,8.486847415400547,1.0156544657380469,0.0010883009853777182,1.0184298274098689,0.002070140920031716,1.0147373249731972,0.0012578179445201264,1.01619848005522,0.000981134551086355
55.18673539866339,7.132905737241698,46.95513324476545,5.654115971338953,60.24038922985561,7.880625598648887,59.59237250515907,8.537925870919477,1.0157034753925065,0.001034115382112043,1.018399945999988,0.002070056286166218,1.0148130609463686,0.0012033795030469625,1.0162189000528126,0.0009989053150433645
55.29919033065725,7.112156444417768,47.05520482180934,5.692880414246435,60.362612939952044,7.91212087069283,59.71508170561438,8.585757819470212,1.0158188255322087,0.0010436737362368967,1.0182472687802162,0.0021514135047640773,1.0149389994405595,0.0012038780408864986,1.0161484045072096,0.0008985690137707002
55.45141716815802,7.158431088285784,47.14133975907207,5.698466591913387,60.52606266851708,7.903588643469038,59.85849000913202,8.555258834991916,1.0157904720509174,0.0011763540060672063,1.0183091543215288,0.002180706246642526,1.0148925078513913,0.0012029527198009727,1.0160032377852946,0.0007881858958582968
55.63442344458323,7.172145038296747,47.203613940457586,5.717882436472381,60.67847285746768,7.911507542283072,59.94668390501353,8.564747087367627,1.0158973845070751,0.0011595346132669208,1.0182434352493104,0.0021955665869320662,1.0150135779310827,0.0012173444679134,1.0161548645787417,0.0007369518629538892
55.79161680593926,7.188514446683667,47.330352932225374,5.726956281129273,60.84174748210735,7.901995681511268,60.08174952442697,8.562294496563688,1.0159607013068488,0.0011948588942880913,1.0182662513085001,0.0022094590377036965,1.0150179211642685,0.0012298130649231994,1.0162178089731566,0.0007523940992799501
56.030246469250706,7.2416769989184555,47.370546979372385,5.719947858236703,60.9932877397299,7.937621911750575,60.30387314568748,8.605208808755902,1.0161408514602093,0.001203788911952893,1.0183698317300096,0.002214697019073235,1.0150541546460556,0.0012839269439558032,1.016338357230946,0.0007853819107918213
56.173928463812345,7.2986291354988575,47.454658690857684,5.691541039763812,61.191670573129095,7.970007841325199,60.39514354618911,8.576437769621936,1.0162623752738584,0.001172731559851469,1.0185551315702976,0.0022129786031699337,1.0150253463159973,0.0013025271790558896,1.0163653212297743,0.0008983135240641795
56.314589798859345,7.344130046548683,47.54190009666756,5.7211446389440015,61.40771768414024,7.95964665674082,60.564600770838695,8.55886718389757,1.016387296974815,0.001155081313181619,1.018560885850286,0.002222725779176842,1.0151679391873796,0.0012950103800643542,1.0164163148337195,0.0008762345043680181
56.42370670559786,7.3496369037658384,47.651404249656125,5.760195402405353,61.5631880782137,8.003527942271639,60.80489747820942,8.617622294802647,1.016230121920295,0.0011346917043346648,1.0186599660758948,0.0022487176436824584,1.0151198529151433,0.0013336118206366885,1.0165217422818433,0.0008843080929310361
56.55896556206892,7.354085262963072,47.76678058506997,5.722570322900854,61.71726695268918,8.056776224393543,60.98410408557195,8.618671329626869,1.0162631603382808,0.001096596389202673,1.0186142035145416,0.0022580971003456733,1.0151091479155334,0.0014031289390083353,1.01657616728175,0.0009260496869327231
56.70445809617383,7.345877558213109,47.896181432075835,5.783551899168267,61.881374288295895,8.086843125928365,61.27103258829045,8.707911097139453,1.0162467137295486,0.0011848994251023501,1.0187022886381203,0.0021978916893936992,1.0150600501652152,0.0013925529249442805,1.0165878744743782,0.0009982265892343046
56.809968665382605,7.355445937040619,48.01116865193825,5.8168505588290245,62.061637139912435,8.111613305606925,61.47893279783582,8.724270594104757,1.0162251076449809,0.0012167733360448627,1.0185525809673535,0.002185532009507797,1.015099935630431,0.001319686066391976,1.0165946644192148,0.0010533030756080413
56.965238363814976,7.40358235350514,48.14375450347081,5.789117017311951,62.14312686372749,8.091200275661077,61.660522501015414,8.774007601083136,1.0163793277149098,0.0012224411415418083,1.0185378916118148,0.002228920477912865,1.014910517697446,0.0011552335006213763,1.0164211038309616,0.0010790228152600914
57.071259089225364,7.401488489185809,48.289721051814595,5.812174497816751,62.31323045133223,8.109124671067871,61.76932601202614,8.760779464478484,1.0164663497515782,0.0012231015008816592,1.018486206566179,0.002393710728956695,1.0148358354611335,0.001267944885339858,1.0163521485993217,0.001064484225296458
57.22850634492353,7.486744027810786,48.38874939999646,5.783091478006497,62.52584996980069,8.119437976305935,61.93670281428234,8.811112570343914,1.0165704951349834,0.001246901431689151,1.0185189842380318,0.002448812748882833,1.0149120184581069,0.001286878452398806,1.016377242124548,0.0010949580926006904
57.286801951662426,7.494933577982672,48.4578159638307,5.787774161934485,62.68864628409753,8.12002348948854,62.087183011237,8.80544699818436,1.0166775977845057,0.001307961311306004,1.018485477993351,0.002388482079459338,1.0149840706089126,0.0012918861515764585,1.0163974514167795,0.0011124028891878236
57.387618483586685,7.506792550813357,48.5451685932679,5.815976298489317,62.881283492489025,8.138116353698308,62.22795145637011,8.838321374820874,1.0167836685479348,0.0013195797635342731,1.0183465393244746,0.00224402801117704,1.0150202422563674,0.001324080745127054,1.016488726996867,0.0010573269568800359
57.567820974678455,7.534832355670635,48.59785924821249,5.811787256458717,63.03482368878089,8.181978317504367,62.38405724144529,8.849436232851694,1.0169241548506698,0.0013161128988552775,1.0183985651177245,0.00211557329729748,1.0150230400041795,0.0013806143862385978,1.0165566563756332,0.001063813785104395
57.779851622499365,7.559489676275751,48.681166999260945,5.788165873731061,63.18010036532617,8.191051967432175,62.56425904148736,8.860829602937688,1.0168178174195606,0.0011467279096726325,1.0184049583158217,0.0019249984576732427,1.0150433262565979,0.0013500666115558613,1.0165967106594427,0.0010731609711904474
57.85844673881563,7.543381268134296,48.73338933088397,5.777252370842306,63.32903147192459,8.185543967082502,62.66111867583598,8.843102649923093,1.0165408159801022,0.0011551390911406138,1.01840569649859,0.001973222948893047,1.0150936739518475,0.0013695939824421252,1.0166360546984046,0.001121752666143358
57.99235964287518,7.519295772313449,48.78758284861158,5.783285222920185,63.45653948131454,8.180205672877952,62.78422850548928,8.840620058828677,1.0166085335611,0.0011713101534091518,1.0184517398669817,0.0018976994523804025,1.0152323925821514,0.0013543215546615948,1.0166163714900813,0.001188246800851783
58.09828393652314,7.526228269711482,48.87452650044934,5.760621776010353,63.68218260832295,8.242806555788889,62.95488512701683,8.834455931064792,1.016678013598404,0.0011395712780781471,1.01850169499029,0.0019107899978736895,1.0151914229904326,0.0012504868100251096,1.0165416557476985,0.0011939066449707689
58.2561142026147,7.527559287503033,49.058622438536766,5.771185283333682,63.89788529427651,8.29058845076788,63.11096700294591,8.866197057381857,1.0168340071070268,0.0011300074783075914,1.0183942786477393,0.001892963214325297,1.015239699805182,0.0012761641747273968,1.0163886974248308,0.0011400496131255503
58.451495132578046,7.529394221070213,49.15630898922028,5.7432800023400015,64.18847273434713,8.353750530384366,63.306991786725675,8.945216462962861,1.0169945320816827,0.0011223251071780056,1.0185612907998587,0.0018927732736746296,1.0152517552925615,0.0011387105405681964,1.0164451138077042,0.0011725500805884405
58.59569847815558,7.577491412371956,49.265963819264655,5.759931355730397,64.33666014988646,8.393241733435568,63.468288600539736,8.96663531687639,1.0169755122512718,0.0012626596434454486,1.0185978163431129,0.0018977076713032612,1.0152173348392568,0.0011349539089978756,1.016394814009672,0.001157372809195373
58.771217784896805,7.546568866583521,49.354209583196265,5.80141031754519,64.57885270941088,8.44640791317915,63.59429358081655,8.989153477104761,1.016979870330062,0.00126081255274007,1.0187240853326276,0.001819796066751942,1.0153612046934395,0.0011116109656813175,1.0164608986904629,0.0011807153177406824
58.94853538800044,7.528530886288059,49.43003581315111,5.7974712824474555,64.67808339224506,8.459682804493164,63.750800308042926,9.006574052746302,1.0170197549060251,0.0012900943435402341,1.0183586911696778,0.0019555245680523306,1.0153295710920174,0.0011214967861311537,1.0165358859455713,0.0011912576713249809
59.131854491401604,7.539356072984375,49.51491702016182,5.792327879476773,64.85506771601655,8.436541597198456,63.949959880794694,9.015483405135562,1.0169279224446837,0.001171474158350998,1.0184714330325753,0.002015520902462184,1.0153932181680512,0.001091492513403329,1.016667770074086,0.0011797731572656459
59.26812171280993,7.54884408139598,49.57341823153358,5.781342592134513,65.09099889030732,8.451896287346214,64.06569779442131,9.020531318352472,1.0170875255145235,0.001172380076123926,1.018316281725444,0.0021804199537909545,1.0154714612128717,0.0011309036378998158,1.0166480689916573,0.0010920542704888165
59.41973898759072,7.609968259747285,49.70587290382812,5.778920883287495,65.27776953873115,8.462107390342675,64.2319109816262,8.992159160471378,1.017128556592869,0.0011804100438098694,1.0183942959434829,0.0022309676189291878,1.0156097187144755,0.0011293531871758452,1.0165959430010663,0.0010225746151683078
59.612323063020554,7.6396196816041195,49.780446961954596,5.787700205525112,65.52994825729365,8.494690752289054,64.35190683439254,9.028329332889816,1.017196852992516,0.0012107339411858513,1.0185516297736075,0.00221285860286164,1.015702873445496,0.0011849590357089655,1.0166549834341168,0.0010528526875021582
59.74425477489755,7.682974539541752,49.906944549724656,5.792872618359738,65.63006331660935,8.456395673193555,64.5121135774361,9.011478841828383,1.0172808375246984,0.0012285812330102173,1.0183619192127016,0.0022895235635370173,1.0155191293586867,0.001166222512977011,1.0166499636539352,0.0009902549846308184
59.88578277660723,7.664342585371676,49.96579951278738,5.767349045512172,65.84250232199322,8.537920526948188,64.72526788463935,9.039327199251487,1.0173404809170656,0.0013029593213716927,1.0185536862718423,0.0022713503905399364,1.015528244074082,0.0011382116306999197,1.0166993428413778,0.0010294540681705306
60.03978835235789,7.704860712607199,50.11900077682992,5.828820257796736,66.0608905380236,8.571529172904807,64.98567331941479,9.042698839483075,1.017394263666732,0.0012479408169756739,1.0186322244764194,0.002166785359918888,1.0156273236600613,0.0011617490783081945,1.0165983746315854,0.0010602276720647473
60.200269109817526,7.738270448331184,50.19989119882348,5.869226159346476,66.24665448501922,8.544997793030237,65.15101189465145,9.078259723350119,1.0175123267143,0.0012936012924361512,1.0186252121880481,0.0020640411031689282,1.0156291695326984,0.0011973581452878297,1.0165375420020792,0.0010829116742767913
60.334762073206456,7.719899167734499,50.245086592430106,5.874379327591202,66.37339222620027,8.568925026791213,65.34729073084858,9.139642890270293,1.0175444197579164,0.0013525196032746413,1.018507219418061,0.002149584994372879,1.0155504281283925,0.0012498846788257915,1.016660616992836,0.0010848656118857445
60.54783962307187,7.737743770047654,50.33090814795185,5.896095177203938,66.47448917509337,8.587351295983582,65.50626522080493,9.170806570803556,1.0172835101399778,0.0012726031044280326,1.0186276872917261,0.0021921536092202386,1.015558486887969,0.001282472668808543,1.0167660595836756,0.0010439897963421673
60.66586280870092,7.7320515563550725,50.41027562880076,5.903527051553293,66.6261673827138,8.559126232677666,65.67457955576363,9.151824792371544,1.0172787361117384,0.0013089200081972513,1.018711965012772,0.002108535292450669,1.0156274117134294,0.001254196620107439,1.0165578381708562,0.0011002298933967846
60.82042364394916,7.751300106034253,50.45851288128002,5.888259261764968,66.86737381689127,8.62591313100675,65.83618303711103,9.198104858121809,1.0173269233689934,0.0013898201494304183,1.0189024398893336,0.0021142601765200965,1.015785881252574,0.0012700017594849623,1.0164921823713766,0.0011599330181908118
60.955611625346734,7.736345892864034,50.51737233178882,5.902328944484611,67.11613933301442,8.648910157857584,65.99993201045592,9.245020443961701,1.0171214957206818,0.0014899204599552185,1.0189911685908304,0.002179125042884438,1.015609339104825,0.0013211897380552328,1.0164474771038892,0.0011887124676614466
61.08859273860412,7.8160319139012975,50.63370988082625,5.88903406632634,67.24174191615191,8.654709959053376,66.17581733062696,9.246629743800934,1.0172143345306957,0.0015111360402202236,1.0190249823206146,0.0021879949431771978,1.0156018592998255,0.0013679387462080142,1.0164565915186405,0.001205953681670673
61.266786250143184,7.863191961659389,50.71606257840344,5.8934150634175815,67.45150024392514,8.671064553106254,66.34094155283105,9.196034752331403,1.0171627954489577,0.0014796369037946141,1.0190451510944076,0.0021873097423822183,1.015469166648952,0.0014646011501156645,1.0165199054964078,0.0012156689761617467
