TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
996.691459112411,3.8002032638104026,741.3217235767686,3.0238045596872345,2145.833244837295,4.229384282984002,1908.1916262457564,3.9310857154397647
996.77422058351,3.7995878870128115,741.3633372761474,3.0245574324713513,2146.3574813353853,4.239949524743179,1908.5755498084482,3.9314468619371112
996.8228469810234,3.798987520926407,741.3947843040008,3.0256473721250425,2146.7865273171165,4.236678836055062,1908.9771920211483,3.9324895185425586
996.8816688702209,3.7977749563818817,741.427553728951,3.0251983489298184,2147.2325790572804,4.243277612865888,1909.3261860272987,3.9400320605294814
996.9563825386869,3.7979305455123495,741.4573584048694,3.026448974513983,2147.6680646363993,4.240919164417781,1909.6407133301004,3.946470939875128
997.0419169763222,3.797268328973054,741.5127633766539,3.026226461468914,2148.111659806567,4.243680714759107,1909.9972871829511,3.9489685370094785
997.1266783286061,3.7950655380960114,741.5563548315756,3.0262208362403165,2148.5335086907853,4.247215586979439,1910.2696052405163,3.952485304692821
997.2231898099685,3.797232884828018,741.599814793454,3.0261922406725916,2149.0895007588865,4.245847240461183,1910.7664279740911,3.9447780558889027
997.3095461316813,3.7967300437864875,741.6569712595724,3.0264914817988684,2149.6654013232696,4.252933648897735,1911.0739912806653,3.9443660800478164
997.3946896136689,3.797442950737383,741.7112821798761,3.0248194719074846,2150.0438765072286,4.250568082958261,1911.3293738041632,3.948577745833265
997.4824557708374,3.7981233876178955,741.7593316310863,3.0262435663836715,2150.4940414253556,4.246191159719867,1911.7142867499144,3.9525494292798022
997.5529196972074,3.7962554591433175,741.8093799670683,3.0273419822916416,2150.859010859097,4.245729956103057,1912.024758270238,3.9620772765225665
997.6252372174354,3.798007023606329,741.8597547452711,3.0270728837381053,2151.2059085595833,4.242940094008961,1912.3339862161235,3.9612663182072727
997.683003080892,3.8001984381099283,741.9208332329827,3.0278006883306907,2151.607788896609,4.24337640427468,1912.6772651260333,3.9667353808612424
997.7642987213544,3.7997007708008015,741.954734567403,3.027553930628766,2152.100027728652,4.245901834820901,1913.0375562753866,3.972863416340952
997.8221358472483,3.800232994120011,741.9995043736023,3.029124610920095,2152.5222102361354,4.2494523025155635,1913.4024345329883,3.96267399207091
997.9130497849507,3.8012507518541687,742.0401514865097,3.03036968209839,2153.0371864130575,4.246774759031851,1913.8173708227193,3.963096735105396
997.9640932492315,3.8019579787028905,742.0830107760842,3.0311152778763755,2153.4113723154314,4.245390723752924,1914.108589250787,3.973424335583799
998.0594760616488,3.7992200533459597,742.1212105472353,3.031534139562636,2153.894513468321,4.243974985591329,1914.4836322979577,3.97918349823682
998.1443543228504,3.7986175833880593,742.1505378109391,3.0332492638714017,2154.4110939169595,4.245601495449199,1914.8049972513775,3.98159438837274
998.2190514644165,3.8004622436071553,742.204507595193,3.035252057525037,2154.890025838759,4.246005764833122,1915.1087568484602,3.9780022369936865
998.3042420803206,3.8039573136495775,742.2564605549704,3.0365997274762693,2155.290630253051,4.247385947223043,1915.4627276382982,3.9768788773284016
998.3836567771212,3.8039196941224946,742.3072696740435,3.0374846974664065,2155.7254886611026,4.241461725175842,1915.8429655797531,3.9848160487531374
998.4414145095437,3.804538220412906,742.3804273743674,3.0380060779109073,2156.1683099189286,4.232960991362595,1916.2448413380362,3.985486169455506
998.4929316785754,3.805103660182365,742.4235034799174,3.0394077336386194,2156.6030789098104,4.221719486060022,1916.5822088777222,3.9825768019762178
998.5554453183523,3.80612394021229,742.4769256359455,3.039964777022373,2157.01957493931,4.215063727343597,1916.9277659101294,3.974443532469859
998.6089350686412,3.8049850985414975,742.5145979256843,3.041420111840385,2157.460232564256,4.217080744716063,1917.2596869302229,3.974043156442648
998.6809616718956,3.8014825237053853,742.5605394300261,3.042532992529957,2157.9444067704894,4.218420560861586,1917.5893749988684,3.9699202748398474
998.7438915832302,3.8045150241646777,742.6019774623472,3.043370453403313,2158.3789168497538,4.213114602866718,1917.9576127528696,3.970089241499295
998.8336039152979,3.8064673428876596,742.6353391102185,3.0435004588638943,2158.9351222538344,4.218651205935461,1918.3315626683723,3.9716107877258175
998.9292790347719,3.8089974851488333,742.7008195712641,3.0441838276189825,2159.422818485979,4.229866515532638,1918.6640071121606,3.973729797928349
998.9823052407187,3.809448801583095,742.7394788454661,3.045660637454105,2159.827628363599,4.223545989464549,1919.044207725129,3.9722937255091333
999.0850469893933,3.8093425221466934,742.8050650752301,3.0453020605525754,2160.264680108203,4.216488954901748,1919.4126312917422,3.9792331043046
999.1415201145905,3.809959831671153,742.8559418090206,3.043106061438298,2160.6841899061506,4.214514646681283,1919.8525474293087,3.9756362840552666
999.2683785038004,3.808581991451304,742.8917103706152,3.0415237561294166,2161.115785184376,4.216158007564329,1920.2328139299839,3.978143293107771
999.3596333267561,3.809992804448682,742.9142934530281,3.0417460095575723,2161.5011174478122,4.213459437272689,1920.6134810269368,3.9721554059494055
999.4374290923204,3.8093176793566683,742.9704511939301,3.0412500765747805,2161.823726534132,4.219396576077907,1920.9379478988903,3.9707418622083996
999.5142236738056,3.8061860409909336,743.0090914742063,3.041629476809291,2162.191266007936,4.22938482676887,1921.232740191146,3.9665371468388506
999.5829545476197,3.8080410663010262,743.0556066750163,3.040432077326639,2162.7413678546113,4.221546984820324,1921.576131971252,3.97267909396301
999.6451901717601,3.806176122313332,743.1029938434751,3.0387457059647094,2163.181147474839,4.227557863535344,1921.9496366444082,3.975883322202137
999.7329048517827,3.80710542701168,743.1606137220464,3.039582250750642,2163.656951532481,4.23096819788297,1922.319145800411,3.982734053421975
999.8056029419607,3.804335292476858,743.2088888910719,3.0404956318011207,2164.1598327064125,4.2403781385257755,1922.5916099577255,3.98081007342745
999.8941205447886,3.8058461606379224,743.2556955532136,3.0389442832797733,2164.6183959003865,4.2288962900775,1923.0913458885352,3.980254236062976
999.9773151026445,3.8060847545439764,743.2959727064762,3.03790167494545,2165.1067267205704,4.227881196870316,1923.4829531105174,3.979018245411454
1000.0427122903583,3.808156095742625,743.3285393462149,3.038870841281439,2165.5620110569726,4.230038590607369,1923.9069879193296,3.9805448949897992
1000.1233034488631,3.8108271775220497,743.3577817672262,3.0381959449243485,2166.043531308224,4.229691256898577,1924.2111756722634,3.9829028378767872
1000.2260656537406,3.8104949863326154,743.4137593816932,3.0358744518610132,2166.5182045066813,4.232907289641808,1924.6245317181654,3.987650067951335
1000.2745570435557,3.8126546490450064,743.4700364912713,3.035242796426518,2167.0053679437206,4.232631996386736,1924.931480418078,3.987133740333242
1000.3329644934385,3.814184518667104,743.5182195704384,3.033999289733964,2167.493223611409,4.230279558017426,1925.2636913688627,3.993493381981668
1000.401879394375,3.813914664803013,743.5653614057661,3.0337436239598796,2167.877066335306,4.225865767731347,1925.607003471818,3.9969925036116303
1000.4525601473542,3.8143339189023613,743.6081477102243,3.0339701208352503,2168.345216942752,4.2337780678233745,1925.889659959451,3.994335266753497
1000.5369827901809,3.8109069967871285,743.6606581898754,3.0340336169733733,2168.8268627156754,4.235461578269052,1926.2373459571058,3.995339195525239
1000.5983280059398,3.811242198472786,743.7135589630391,3.0328919423047314,2169.190846520327,4.250062534938357,1926.6346778399986,3.998591456960183
1000.6630581085959,3.8116725215032696,743.7638123617909,3.032910524000584,2169.6392524161943,4.24529458316092,1926.979038974709,3.9999395924218892
1000.7284193155799,3.81137398553079,743.8157865556199,3.0342854209929992,2170.2122204053353,4.2547507094230195,1927.3597972054433,4.004884039198979
1000.8122417639225,3.812334339402569,743.8737447247264,3.031602290970624,2170.675494702922,4.246319343558633,1927.7662611138066,3.997755216897154
1000.9009714245459,3.810472184402003,743.9254369121549,3.031809965840222,2171.0635554829987,4.251125063684341,1928.0424320693267,3.9938821343421473
1000.9851076621467,3.813317881957448,743.9675253820292,3.0335895881509867,2171.4883004456383,4.234390517749553,1928.4078430430832,3.9954711216125602
1001.0626980729954,3.814048668305037,744.0313411634783,3.0327400408988505,2171.8738496701812,4.236210525154311,1928.8073318746224,4.008880710923554
1001.1328622960868,3.814363809640332,744.0762423343301,3.031216268484078,2172.345662580848,4.236360976246549,1929.1219167608601,4.013465169909313
1001.2385903146459,3.818389045802273,744.1189867822079,3.033039316054937,2172.8316373135785,4.240291956547446,1929.482201967661,4.01537453728128
1001.2917753352938,3.817879709114113,744.1589326144348,3.0329009953391486,2173.3184649509626,4.22687192454271,1929.8447769461093,4.011366670924855
1001.3581057830617,3.8173277197629294,744.2072761657636,3.0334192384525887,2173.730134492984,4.236899314740068,1930.1496560636876,4.015776022863006
1001.4346152321815,3.820620026006083,744.2271529037707,3.0330458601794117,2174.165121699088,4.239842162995952,1930.4815740674783,4.012395371141847
1001.5166531505294,3.819809691625306,744.2954534680631,3.032774708818589,2174.519656140074,4.246119183375757,1930.7877850292382,4.010895015331251
1001.5796127496344,3.819396077723546,744.3382444087083,3.033153215317267,2175.000347682969,4.254705890542655,1931.1512016648119,4.009217289695529
1001.6690446525142,3.8171134827209356,744.3717650843354,3.0345885696586885,2175.361124940138,4.255712639550593,1931.498631441151,4.003246673657002
1001.7556848915971,3.8213599452097786,744.4136530321346,3.034807917030465,2175.766885116913,4.251200759171651,1931.8075884705163,4.008031330393901
1001.8292761440284,3.822350350865724,744.4517092665806,3.034944904422997,2176.1878259889413,4.258175866869214,1932.0965852689424,4.0103523507693914
1001.8870298675267,3.822751888945344,744.4840482555076,3.0352592094471587,2176.7952071966465,4.251487864903142,1932.426979928583,4.014621478773536
1001.9654931935677,3.826753770297611,744.5242932784654,3.0359964252736407,2177.136941192546,4.251562043668414,1932.7782933367735,4.015649480010797
1002.0336495661788,3.825398357138456,744.5624902782029,3.035564022193391,2177.625759956222,4.25015721015608,1933.1521947445776,4.0180143737291525
1002.0971509564656,3.8235977987423735,744.6158003683313,3.03516857278103,2178.1698613052263,4.243433961032084,1933.487132530676,4.019526341562961
1002.1958226241218,3.8235448024225374,744.6564821223755,3.0376981812904864,2178.6262697819366,4.239819804426003,1933.8619942009893,4.0147968517226875
1002.2761147214283,3.825033405315857,744.6799018459211,3.0381510499903808,2179.013259720616,4.244637881324825,1934.2083831478333,4.013773003729741
1002.325684506056,3.8247772417268986,744.7305287650711,3.0372524076417835,2179.397265639999,4.248622296259881,1934.559524357961,4.0129818169529345
1002.4322905658398,3.8249985529742982,744.7748622477988,3.036183670485899,2179.747780478385,4.252177454530004,1934.8974047522843,4.021436795638017
1002.4980017452793,3.8229400088375463,744.8154003207159,3.036440384997549,2180.1543082454828,4.253059694244192,1935.2168618127832,4.025785289984665
1002.5379366316295,3.822751724390449,744.860028758354,3.0349923042273192,2180.6060007168203,4.255768730391581,1935.5275471639668,4.032836526858549
1002.6148606390215,3.825723247875368,744.898216319231,3.0338585560612223,2181.0643373754683,4.2611105519025,1935.8450070200117,4.029231674892157
1002.716999274832,3.824825894939449,744.9359723350312,3.0354841828368513,2181.487762235945,4.264450111604705,1936.2097004984003,4.036320623672793
1002.806246505477,3.8242426620778267,744.9746050880952,3.036481423543748,2181.949408622134,4.268230672180084,1936.5465949955358,4.03597042541469
1002.8982423527332,3.8242159226854673,745.025783937426,3.0347409520383306,2182.3961414530386,4.264679987637531,1936.8170765471787,4.036764636544254
1002.9717343681788,3.823899724651087,745.0796815981544,3.0367515271976955,2182.9239847777194,4.264265637981491,1937.1314770600252,4.038131020438257
1003.0374478264623,3.8245342273080616,745.1306504568539,3.0374343520432796,2183.3154329467197,4.269603321637879,1937.4910917862455,4.039362877022
1003.0871272866084,3.824766207229821,745.1559889726802,3.03730856748536,2183.747656566489,4.268242682985113,1937.8692076907826,4.0334546893110215
1003.1647823912256,3.8240984506176696,745.2021733722313,3.0358557829182873,2184.190519692619,4.268345823444117,1938.2693954697838,4.039591154076662
1003.2493750657433,3.8197102133028116,745.2350505439776,3.0358259508058794,2184.595349424585,4.268224475853857,1938.6010492983974,4.03807751241661
1003.3643760417119,3.8221114786242416,745.2971860452076,3.036133690772225,2185.0186097282767,4.273428102911635,1938.861907106772,4.042625658514125
1003.4592377872863,3.821128256030154,745.3449296366344,3.0339024206450076,2185.4808606329216,4.264831254467144,1939.1713208169094,4.044845713309994
1003.5558093808778,3.819209371243252,745.4023389809422,3.0363741277324054,2185.9623968105607,4.266706250101212,1939.4609595594043,4.052310674435555
1003.630645578142,3.8143166092621827,745.4420131066445,3.0394175542844164,2186.3233069385647,4.2619053723147475,1939.7282041840854,4.053400987344323
1003.6986637898341,3.811947666421179,745.4818676680193,3.040774452080532,2186.8653406031726,4.259464058315009,1940.1111776146874,4.046705404040128
1003.7804834183715,3.811498636582207,745.5368053542958,3.0406274915812923,2187.284657805291,4.250024427497019,1940.4549755074145,4.051338639846813
1003.9071053584107,3.809805056083437,745.5733408049902,3.0418682840967084,2187.7105178404804,4.250370247884084,1940.7194641171632,4.052526176398124
1003.9970694946958,3.8094867458234987,745.6314912446192,3.041310768936469,2188.2532054011144,4.261885011438212,1941.0331378980795,4.050623563032996
1004.1088068625054,3.815484725694201,745.6755516813829,3.0421556997314885,2188.761738613136,4.259667796803327,1941.3872652507455,4.053361118672605
1004.2112986498609,3.8175134597484006,745.7359758855403,3.0415010378474037,2189.110392902364,4.25730781514566,1941.676280898699,4.050372809593892
1004.2764098762309,3.8165558307801755,745.7847148270594,3.041256657010032,2189.503695258734,4.251353320507341,1941.9726893756545,4.0628872162867
1004.354505310002,3.8165698413480387,745.8228402894357,3.0409135517467702,2189.889782183834,4.2454036859776485,1942.401997968121,4.07202633191316
