TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se,TS-Thinness_thinnesses_mean,TS-Thinness_thinnesses_se,TS-ThinnessDirected_thinnesses_mean,TS-ThinnessDirected_thinnesses_se
9303.025774215126,2598.397677066969,712.1671228851135,344.0441629267197,9397.78255632205,2610.4755393267383,6987.549518353475,2439.3781264872387,5873.660290083796,2300.4303077397076,1.0013348119807863,9.374016388975349e-05,1.0019700705057137,7.650363369494847e-05,1.0013348088235023,9.37395724548287e-05,1.001418220063974,8.76862188006463e-05,1.0014599186313158,8.285508641433168e-05
9342.803004237756,2609.576414741584,712.1671228851135,344.0441629267197,9437.838673695158,2621.7308024730983,7017.4522941354535,2449.8599054385913,5898.592203105854,2310.3391379395944,1.001334818191693,9.37413273001787e-05,1.001970082068127,7.650393713325535e-05,1.001334815061617,9.374074095908678e-05,1.0014182272914876,8.768730425530982e-05,1.0014599264141641,8.28561171315136e-05
9382.58023426039,2620.755153633855,712.1671228851135,344.0441629267197,9477.894791068265,2632.9860695010507,7047.35506991743,2460.3416861450296,5923.524116127913,2320.247971804898,1.0013348243494664,9.374248067296951e-05,1.0019700935265399,7.650423665977947e-05,1.0013348212463111,9.374189947538845e-05,1.0014182344573141,8.768838042068537e-05,1.001459934130396,8.285713909110441e-05
9422.35746428302,2631.9338937282682,712.1671228851135,344.0441629267197,9517.950908441371,2644.2413403610294,7077.257845699409,2470.823468584216,5948.456029149971,2330.156809288858,1.0013348304547338,9.374362435755868e-05,1.0019701048823135,7.650453258007956e-05,1.0013348273781022,9.374304820356943e-05,1.0014182415620567,8.76894476702769e-05,1.001459941780728,8.285815257551404e-05
9462.134694305656,2643.1126350095687,712.1671228851135,344.0441629267197,9558.007025814479,2655.4966150043088,7107.1606214813855,2481.305252734193,5973.38794217203,2340.065650345506,1.0013348365083214,9.374475835430083e-05,1.0019701161370105,7.650482440537884e-05,1.0013348334579049,9.374418679492935e-05,1.0014182486068202,8.76905053647115e-05,1.0014599493662142,8.285915713372154e-05
9501.911924328288,2654.2913774627623,712.1671228851135,344.0441629267197,9598.063143187585,2666.7518933829847,7137.063397263364,2491.7870385733695,5998.319855194089,2349.974494929648,1.0013348425106745,9.374588246408812e-05,1.0019701272917594,7.650511280784729e-05,1.0013348394860957,9.374531599781466e-05,1.0014182555919375,8.769155441056354e-05,1.0014599568874352,8.286015310454643e-05
9541.689154350921,2665.470121073103,712.1671228851135,344.0441629267197,9638.119260560692,2678.0071754499586,7166.966173045342,2502.268826080519,6023.251768216147,2359.8833429968495,1.0013348484625817,9.374699758483267e-05,1.001970138348072,7.6505397604218e-05,1.001334845463546,9.37464357128355e-05,1.0014182625184564,8.769259475483646e-05,1.0014599643453486,8.286114116528014e-05
9581.46638437355,2676.6488658260946,712.1671228851135,344.0441629267197,9678.175377933798,2689.2624611589226,7196.86894882732,2512.750615234767,6048.183681238205,2369.792194503419,1.0013348543645837,9.374810296890039e-05,1.0019701493071334,7.650567916114112e-05,1.0013348513907956,9.374754594033189e-05,1.0014182693869882,8.769362650445258e-05,1.0014599717406965,8.28621205828174e-05
9621.243614396186,2687.827611707478,712.1671228851135,344.0441629267197,9718.231495306904,2700.517750464338,7226.771724609297,2523.232406015588,6073.1155942602645,2379.7010494063934,1.0013348602173295,9.374919946430792e-05,1.0019701601703093,7.650595698984102e-05,1.0013348572684309,9.374864697982109e-05,1.0014182761982275,8.769464939318683e-05,1.001459979074214,8.286309209084432e-05
9661.020844418817,2699.0063587032337,712.1671228851135,344.0441629267197,9758.287612680011,2711.773043321423,7256.674500391276,2533.7141984027935,6098.047507282323,2389.6099076635223,1.0013348660214914,9.375028657274222e-05,1.0019701709388866,7.650623157916798e-05,1.0013348630972094,9.374973893135237e-05,1.0014182829530571,8.769566411431512e-05,1.0014599863468,8.286405535116014e-05
9700.798074441449,2710.185106799572,712.1671228851135,344.0441629267197,9798.343730053119,2723.0283396861373,7286.577276173253,2544.1959923765303,6122.97942030438,2399.5187692332515,1.0013348717776351,9.375136474328713e-05,1.0019701816140567,7.65065026236519e-05,1.0013348688776236,9.375082154593226e-05,1.0014182896520463,8.769666992185861e-05,1.0014599935591337,8.2865010646115e-05
9740.575304464082,2721.3638559829305,712.1671228851135,344.0441629267197,9838.399847426224,2734.2836395151658,7316.480051955232,2554.677787917269,6147.9113333264395,2409.427634074711,1.0013348774862894,9.375243417569642e-05,1.0019701921970001,7.650677042883438e-05,1.0013348746102442,9.375189547208555e-05,1.0014182962957774,8.769766772228944e-05,1.0014600007118921,8.286595820163188e-05
9780.352534486714,2732.542606239968,712.1671228851135,344.0441629267197,9878.45596479933,2745.5389427659006,7346.382827737209,2565.1595850058015,6172.843246348499,2419.3365021477016,1.0013348831482054,9.375349492012991e-05,1.001970202689119,7.650703493364885e-05,1.0013348802958861,9.375296051066648e-05,1.001418302885297,8.769865746257767e-05,1.001460007806029,8.286689779233137e-05
9820.12976450935,2743.72135755756,712.1671228851135,344.0441629267197,9918.512082172438,2756.794249396433,7376.285603519187,2575.6413836232296,6197.775159370556,2429.24537341268,1.0013348887638207,9.375454667772109e-05,1.001970213091384,7.65072965047317e-05,1.001334885934869,9.375401686142001e-05,1.0014183094209284,8.769963924960148e-05,1.0014600148420774,8.286782970053731e-05
9859.906994531982,2754.900109922798,712.1671228851135,344.0441629267197,9958.568199545545,2768.049559365534,7406.188379301164,2586.123183750965,6222.7070723926145,2439.1542478307424,1.0013348943337765,9.375558994736918e-05,1.0019702234050527,7.650755471441194e-05,1.001334891527905,9.375506457449976e-05,1.001418315903472,8.770061281711767e-05,1.0014600218208223,8.286875415214879e-05
9899.684224554612,2766.078863322979,712.1671228851135,344.0441629267197,9998.624316918651,2779.304872632644,7436.091155083142,2596.604985370715,6247.638985414674,2449.0631253636184,1.0013348998585208,9.375662487893491e-05,1.0019702336311855,7.650781005152323e-05,1.0013348970754927,9.375610365019528e-05,1.0014183223334592,8.770157848520884e-05,1.0014600287429014,8.286967092177796e-05
9939.461454577247,2777.257617745606,712.1671228851135,344.0441629267197,10038.680434291757,2790.5601891578567,7465.99393086512,2607.0867884644854,6272.570898436732,2458.972005973653,1.0013349053385958,9.375765157241152e-05,1.0019702437709062,7.650806221059555e-05,1.0013349025781284,9.37571342882292e-05,1.0014183287114897,8.770253630743678e-05,1.001460035608937,8.287058046094953e-05
9979.238684599879,2788.4363731783824,712.1671228851135,344.0441629267197,10078.736551664864,2801.815508901907,7495.896706647099,2617.5685930145687,6297.50281145879,2468.8808896237947,1.0013349107747782,9.37586696790634e-05,1.0019702538255617,7.650831119166035e-05,1.0013349080366356,9.375815663845465e-05,1.0014183350386545,8.770348628405856e-05,1.0014600424199114,8.287148231863674e-05
10019.01591462251,2799.615129609207,712.1671228851135,344.0441629267197,10118.792669037972,2813.070831826159,7525.799482429075,2628.0503990035386,6322.434724480849,2478.789776277585,1.0013349161672505,9.375967979746029e-05,1.001970263795754,7.650855760574217e-05,1.0013349134510494,9.375917090057388e-05,1.0014183413148028,8.770442894832654e-05,1.00146004917605,8.287237717198032e-05
10058.793144645144,2810.7938870261723,712.1671228851135,344.0441629267197,10158.848786411078,2824.326157892591,7555.702258211054,2638.532206414248,6347.366637502908,2488.6986658991477,1.0013349215167686,9.376068172843246e-05,1.0019702736829754,7.650880120846919e-05,1.0013349188223297,9.376017692527763e-05,1.0014183475410872,8.770536408727978e-05,1.0014600558782945,8.28732647955796e-05
10098.57037466778,2821.972645417559,712.1671228851135,344.0441629267197,10198.904903784185,2835.581487063787,7585.605033993032,2649.014015229818,6372.298550524966,2498.6075584531736,1.001334926823804,9.376167597080685e-05,1.001970283488132,7.65090417554724e-05,1.001334924150911,9.376117526125482e-05,1.0014183537180839,8.770629186105485e-05,1.001460062527314,8.287414569732352e-05
10138.34760469041,2833.151404771833,712.1671228851135,344.0441629267197,10238.96102115729,2846.836819302921,7615.50780977501,2659.49582543364,6397.230463547025,2508.516453904913,1.0013349320888265,9.37626619764129e-05,1.0019702932121757,7.650927991886713e-05,1.0013349294370972,9.37621653603331e-05,1.0014183598461144,8.770721216328934e-05,1.0014600691235591,8.287501936977513e-05
10178.124834713042,2844.3301650776407,712.1671228851135,344.0441629267197,10279.017138530398,2858.0921545737483,7645.410585556987,2669.977637009363,6422.162376569083,2518.4253522201598,1.001334937312388,9.376364054319682e-05,1.0019703028562343,7.650951502659122e-05,1.0013349346816454,9.376314772132995e-05,1.0014183659259994,8.770812542059843e-05,1.0014600756678296,8.287588609518862e-05
10217.902064735674,2855.5089263238087,712.1671228851135,344.0441629267197,10319.073255903504,2869.3474928405935,7675.3133613389655,2680.459449940893,6447.094289591141,2528.334253365249,1.0013349424949616,9.376461132240735e-05,1.001970312421288,7.650974756746003e-05,1.0013349398849525,9.376412244419884e-05,1.0014183719582515,8.770903142001439e-05,1.0014600821606994,8.287674615580455e-05
10257.679294758307,2866.6876884993326,712.1671228851135,344.0441629267197,10359.12937327661,2880.6028340683347,7705.216137120942,2690.9412642123857,6472.0262026132,2538.2431573070376,1.001334947636913,9.376557451370384e-05,1.001970321908148,7.650997748039873e-05,1.001334945047357,9.376508952917802e-05,1.0014183779431778,8.770993037494773e-05,1.0014600886026064,8.28775995518304e-05
10297.45652478094,2877.866451593386,712.1671228851135,344.0441629267197,10399.185490649717,2891.858178222403,7735.118912902921,2701.423079808244,6496.958115635259,2548.1520640129,1.0013349527389326,9.376653021702785e-05,1.0019703313180492,7.651020445994086e-05,1.001334950169663,9.376604887679557e-05,1.0014183838818158,8.771082185924819e-05,1.0014600949944379,8.287844594505187e-05
10337.233754803572,2889.045215595304,712.1671228851135,344.0441629267197,10439.241608022825,2903.11352526876,7765.021688684898,2711.904896713112,6521.890028657317,2558.060973450715,1.0013349578012913,9.376747843260832e-05,1.0019703406516762,7.651042948367823e-05,1.0013349552520068,9.376700103567865e-05,1.001418389774263,8.77117071522312e-05,1.0014601013365334,8.287928601251703e-05
10377.010984826204,2900.2239804945903,712.1671228851135,344.0441629267197,10479.29772539593,2914.3688751738973,7794.924464466877,2722.386714911869,6546.821941679375,2567.969885588858,1.0013349628245225,9.376841945978955e-05,1.001970349910097,7.651065157406523e-05,1.0013349602949881,9.376794545766211e-05,1.0014183956211873,8.771258508159899e-05,1.0014601076295218,8.288011964161377e-05
10416.788214848837,2911.4027462809086,712.1671228851135,344.0441629267197,10519.353842769036,2925.6242279048206,7824.827240248854,2732.868534389627,6571.753854701436,2577.878800396189,1.0013349678090746,9.376935304952614e-05,1.0019703590942393,7.651087128100494e-05,1.0013349652991321,9.376888294062143e-05,1.001418401423217,8.771345639369224e-05,1.001460113874052,8.28809464941264e-05
10456.565444871472,2922.581512944077,712.1671228851135,344.0441629267197,10559.409960142144,2936.8795834290386,7854.730016030832,2743.3503551317253,6596.685767723493,2587.787717842048,1.0013349727553413,9.377027975041078e-05,1.0019703682048358,7.651108860451791e-05,1.0013349702647054,9.376981313579995e-05,1.0014184071806707,8.77143214084705e-05,1.0014601200705384,8.28817674162743e-05
10496.342674894104,2933.760280474076,712.1671228851135,344.0441629267197,10599.466077515252,2948.1349417145607,7884.632791812808,2753.8321771237283,6621.617680745551,2597.6966378962406,1.00133497766393,9.377119911398529e-05,1.0019703772430448,7.651130354462443e-05,1.001334975192407,9.377073599356292e-05,1.0014184128944053,8.771517922013557e-05,1.0014601262197604,8.288258201342982e-05
10536.119904916735,2944.939048861033,712.1671228851135,344.0441629267197,10639.522194888357,2959.39030272988,7914.5355675947885,2764.3140003514154,6646.54959376761,2607.6055605290303,1.0013349825351066,9.377211148942176e-05,1.0019703862095133,7.651151622353858e-05,1.0013349800824316,9.377165216219174e-05,1.001418418564569,8.771603105463067e-05,1.0014601323220713,8.288339017297948e-05
10575.89713493937,2956.1178180952247,712.1671228851135,344.0441629267197,10679.578312261463,2970.6456664439693,7944.438343376765,2774.795824800785,6671.481506789669,2617.514485711134,1.0013349873692543,9.377301717602658e-05,1.0019703951051153,7.651172645798873e-05,1.0013349849352227,9.377256119322661e-05,1.001418424191606,8.771687605945507e-05,1.0014601383779351,8.288419234630722e-05
10615.674364962002,2967.296588167077,712.1671228851135,344.0441629267197,10719.63442963457,2981.9010328262675,7974.341119158744,2785.277650458044,6696.413419811727,2627.4234134137077,1.001334992167011,9.377391567549428e-05,1.0019704039308706,7.651193437018836e-05,1.0013349897515067,9.377346333612596e-05,1.0014184297765159,8.771771514076452e-05,1.0014601443881939,8.288498836439007e-05
10655.451594984634,2978.4753590671585,712.1671228851135,344.0441629267197,10759.690547007676,2993.156401846674,8004.24389494072,2795.759477309606,6721.3453328337855,2637.332343608342,1.0013349969286227,9.377480778562272e-05,1.0019704126874147,7.651214038783184e-05,1.0013349945313172,9.377435879048737e-05,1.0014184353192976,8.771854749936159e-05,1.001460150353095,8.288577856579569e-05
10695.228825007267,2989.654130786177,712.1671228851135,344.0441629267197,10799.746664380784,3004.411773475541,8034.146670722698,2806.241305342088,6746.277245855844,2647.241276267053,1.0013350016545994,9.377569315765138e-05,1.0019704213757028,7.651234389997116e-05,1.0013349992752882,9.37752472574071e-05,1.001418440820629,8.771937361505357e-05,1.001460156273272,8.288656278149685e-05
10735.0060550299,3000.8329033149816,712.1671228851135,344.0441629267197,10839.802781753891,3015.6671476836596,8064.049446504677,2816.723134542307,6771.209158877903,2657.1502113622732,1.0013350063451774,9.377657139298297e-05,1.0019704299964114,7.651254508991487e-05,1.0013350039837172,9.377612908602504e-05,1.0014184462807876,8.77201934347267e-05,1.001460162149123,8.288734072967693e-05
10774.783285052534,3012.0116766445562,712.1671228851135,344.0441629267197,10879.858899126997,3026.922524442259,8093.952222286655,2827.204964897275,6796.141071899961,2667.0591488668465,1.0013350110007824,9.37774436881713e-05,1.0019704385502788,7.65127443242573e-05,1.001335008656974,9.377700472516307e-05,1.0014184517002607,8.772100765132316e-05,1.001460167981101,8.288811331286098e-05
10814.560515075167,3023.1904507660174,712.1671228851135,344.0441629267197,10919.915016500105,3038.177903722994,8123.854998068631,2837.686796394196,6821.07298492202,2676.9680887540176,1.0013350156219507,9.377830929566823e-05,1.0019704470383297,7.651294123643865e-05,1.0013350132956365,9.377787337742933e-05,1.001418457079813,8.772181557223969e-05,1.0014601737699063,8.288888002363262e-05
10854.337745097797,3034.3692256706126,712.1671228851135,344.0441629267197,10959.97113387321,3049.4332854979357,8153.757773850611,2848.1686290204607,6846.004897944078,2686.877030997425,1.0013350202089524,9.37791684150475e-05,1.0019704554611122,7.651313643743377e-05,1.0013350178998437,9.377873594027063e-05,1.0014184624195501,8.772261746409369e-05,1.0014601795158362,8.288964103134206e-05
10894.11497512043,3045.548001349719,712.1671228851135,344.0441629267197,11000.027251246316,3060.688669739568,8183.660549632588,2858.6504627636477,6870.936810966137,2696.785975571098,1.0013350247622106,9.37800213954142e-05,1.0019704638194713,7.65133293773959e-05,1.0013350224701314,9.377959206492658e-05,1.0014184677200348,8.77234134869151e-05,1.0014601852194387,8.289039661812255e-05
10933.892205143064,3056.7267777948396,712.1671228851135,344.0441629267197,11040.083368619424,3071.944056420778,8213.563325414567,2869.132297611515,6895.868723988196,2706.694922449441,1.0013350292821075,9.378086808739716e-05,1.001970472114205,7.65135203618191e-05,1.0013350270069181,9.378044190111291e-05,1.0014184729817859,8.772420374743914e-05,1.0014601908812417,8.289114661493817e-05
