TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
3110.191974255358,381.9486331281717,0.0,0.0,133.1275034194363,13.793932096824124,601.2661547064852,119.28243806504254
3122.791889616012,383.5047761394314,0.0,0.0,133.1275034194363,13.793932096824124,601.2661547064852,119.28243806504254
3135.3918049766667,385.06091939319265,0.0,0.0,133.1275034194363,13.793932096824124,601.2661547064852,119.28243806504254
3147.9917203373216,386.61706288652744,0.0,0.0,133.1275034194363,13.793932096824124,601.2661547064852,119.28243806504254
3160.5916356979765,388.17320661655435,0.0,0.0,133.78011103531574,13.745665041026125,601.2661547064852,119.28243806504254
3173.1915510586305,389.72935058043845,0.0,0.0,133.78011103531574,13.745665041026125,601.2661547064852,119.28243806504254
3185.791466419284,391.28549477538934,0.0,0.0,133.78011103531574,13.745665041026125,601.2661547064852,119.28243806504254
3198.39138177994,392.8416391986609,0.0,0.0,133.78011103531574,13.745665041026125,601.2661547064852,119.28243806504254
3210.991297140595,394.3977838475508,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3223.5912125012487,395.9539287193988,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3236.1911278619036,397.51007381158655,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3248.791043222559,399.0662191215364,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3261.3909585832125,400.622364646711,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3273.9908739438665,402.1785103846114,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3286.59078930452,403.7346563327784,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3299.1907046651763,405.29080248878967,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3311.790620025831,406.8469488502606,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3324.3905353864848,408.40309541484214,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3336.99045074714,409.95924218022174,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3349.5903661077946,411.51538914412134,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3362.190281468449,413.0715363042974,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3374.790196829104,414.62768365853964,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3387.3901121897575,416.1838312046715,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3399.9900275504124,417.73997894054844,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3412.5899429110664,419.2961268640578,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3425.1898582717204,420.85227497311814,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3437.7897736323753,422.40842326567883,0.0,0.0,134.4253401108534,13.697292195456413,601.2661547064852,119.28243806504254
3450.38968899303,423.9645717397194,0.0,0.0,135.04091790792907,13.650020051123477,601.2661547064852,119.28243806504254
3462.989604353684,425.5207203932486,0.0,0.0,135.04091790792907,13.650020051123477,601.2661547064852,119.28243806504254
3475.58951971434,427.07686922430435,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3488.189435074993,428.63301823095355,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3500.7893504356484,430.1891674112901,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3513.3892657963042,431.7453167634361,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3525.989181156958,433.301466285541,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3538.58909651761,434.8576159757795,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3551.1890118782667,436.41376583235314,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3563.7889272389216,437.96991585348906,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3576.388842599575,439.5260660374395,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3588.9887579602287,441.08221638248085,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3601.5886733208845,442.6383668869143,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3614.18858868154,444.19451754906464,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3626.7885040421934,445.7506683672801,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3639.388419402848,447.306819339932,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3651.9883347635023,448.8629704654136,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3664.588250124157,450.4191217421412,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3677.18816548481,451.975273168553,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3689.7880808454647,453.53142474310755,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3702.387996206121,455.0875764642851,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3714.987911566774,456.64372833058724,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3727.587826927429,458.19988034053506,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3740.1877422880843,459.7560324926698,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3752.7876576487392,461.3121847855527,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3765.3875730093923,462.86833721776435,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3777.9874883700486,464.4244897879037,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3790.587403730701,465.9806424945897,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3803.187319091355,467.5367953364581,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3815.7872344520106,469.0929483121638,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3828.3871498126646,470.6491014203795,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3840.987065173319,472.20525465979483,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3853.5869805339735,473.7614080291171,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3866.1868958946284,475.3175615270705,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3878.7868112552837,476.8737151523955,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3891.3867266159364,478.4298689038494,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3903.986641976592,479.9860227802055,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3916.5865573372485,481.54217678025253,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3929.186472697901,483.0983309027957,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3941.786388058554,484.6544851466549,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3954.38630341921,486.210639510665,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3966.986218779865,487.76679399367623,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3979.5861341405175,489.3229485945534,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
3992.186049501173,490.8791033121751,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4004.785964861828,492.435258145435,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4017.3858802224836,493.99141309323994,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4029.9857955831358,495.5475681545114,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4042.585710943791,497.1037233281831,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4055.185626304446,498.6598786132028,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4067.7855416651,500.2160340085318,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4080.3854570257536,501.7721895131437,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4092.9853723864085,503.3283451260242,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4105.585287747064,504.88450084617284,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4118.185203107717,506.4406566726007,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4130.785118468371,507.9968126043307,0.0,0.0,135.69238327682393,13.600374710735776,601.2661547064852,119.28243806504254
4143.3850338290285,509.5529686403985,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4155.984949189682,511.10912477985096,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4168.584864550336,512.6652810217466,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4181.184779910992,514.2214373651555,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4193.7846952716445,515.7775938091588,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4206.384610632299,517.3337503528484,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4218.984525992953,518.8899069953277,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4231.584441353608,520.4460637357106,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4244.184356714263,522.0022205731213,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4256.784272074919,523.5583775066948,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4269.384187435571,525.1145345355764,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4281.984102796227,526.6706916589203,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4294.58401815688,528.2268488758929,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4307.183933517536,529.7830061856682,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4319.783848878193,531.3391635874314,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4332.383764238844,532.8953210803766,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4344.983679599497,534.4514786637069,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4357.583594960155,536.007636336635,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4370.183510320809,537.5637940983835,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4382.783425681462,539.1199519481828,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4395.3833410421175,540.6761098852727,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4407.983256402772,542.2322679089017,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4420.583171763427,543.7884260183265,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4433.18308712408,545.3445842128133,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4445.783002484734,546.9007424916356,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4458.382917845391,548.4569008540751,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4470.982833206044,550.013059299423,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4483.582748566697,551.5692178269768,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4496.182663927352,553.1253764360431,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4508.7825792880085,554.6815351259355,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4521.382494648661,556.237693895976,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4533.982410009316,557.7938527454935,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4546.582325369972,559.350011673825,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4559.182240730626,560.9061706803141,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4571.78215609128,562.4623297643124,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4584.382071451936,564.0184889251781,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4596.981986812589,565.574648162277,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4609.581902173242,567.1308074749815,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4622.181817533898,568.6869668626705,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4634.781732894552,570.243126324731,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4647.381648255207,571.7992858605548,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4659.981563615862,573.3554454695419,0.0,0.0,136.31340864010937,13.566905275298364,601.2661547064852,119.28243806504254
4672.581478976515,574.911605151098,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4685.181394337171,576.4677649046355,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4697.781309697823,578.0239247295731,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4710.38122505848,579.5800846253352,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4722.981140419135,581.1362445913533,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4735.581055779789,582.6924046270647,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4748.180971140442,584.2485647319122,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4760.780886501098,585.8047249053445,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
4773.380801861753,587.360885146817,0.0,0.0,136.96348380848627,13.533468444541617,601.2661547064852,119.28243806504254
