TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
117.70160008318582,12.815553978991753,84.55944708678852,7.610092224378764,142.0412153567064,18.485892952438803,138.30355887820787,18.72506210804875
117.80018565587031,12.805423760711419,84.65601425920511,7.605205363409186,142.25183648447913,18.517462158463314,138.44093937877577,18.717045508490713
117.93732332022346,12.795326914310031,84.72616775294807,7.629116073897492,142.4539040357752,18.567274584158536,138.61236486656566,18.77916770344197
118.06309963839419,12.815240884423343,84.81368936767507,7.610054793257104,142.61921406996674,18.605430284641592,138.8179552953818,18.835780670319224
118.196744656229,12.823862676422983,84.82372944747499,7.611114182646234,142.79933452742765,18.59513256763215,138.9349212484767,18.80163838695688
118.28364953724154,12.787288208033395,84.86368064187474,7.594248391839005,143.06954755199783,18.641027393410933,139.06909737300154,18.811538382979403
118.45516455416015,12.77859438177672,84.92338295622574,7.6173149642407845,143.2216173006377,18.701234376576753,139.17986746572782,18.827302046858115
118.54393081295994,12.756570361279971,84.95625941597024,7.617855475528002,143.38597407896083,18.764019678037908,139.32570508273278,18.806495074053693
118.63164433108638,12.772398957062688,85.01258565620938,7.6222833580767775,143.5202732326306,18.771065616755237,139.42560886229523,18.808861404859133
118.78628646193049,12.805769840426649,85.0282336351529,7.615502471269851,143.6972563102147,18.796230655904925,139.591389538993,18.840543611994708
118.91460784486898,12.84307281173198,85.06254777302931,7.602344595118401,143.81891541896687,18.838072713576967,139.71008391732462,18.868956790690614
119.00091909870594,12.85773817505539,85.12618234025945,7.593387974276865,144.0044475069238,18.85792963225459,139.8853380097265,18.856294855122922
119.09699911993138,12.849117893092155,85.17388519703218,7.6052537347855536,144.17388440098705,18.896330802126972,140.0588492414762,18.852613452138716
119.29751865031088,12.856473758124919,85.24688362070293,7.635129252030021,144.37449768066296,18.917339024973945,140.33655176308594,18.884477738559134
119.39453542167712,12.881037219983627,85.2760159814126,7.6524263439922375,144.51385853313406,18.93711064039747,140.43310215140613,18.906467238523415
119.56238360551129,12.907671685046667,85.30532583312953,7.649690539019266,144.66603296629043,19.00117184061652,140.55627776940622,18.899501290838987
119.77876031452602,12.983805234799537,85.32750669230059,7.636105156577018,144.87572427550387,19.054611402519,140.84052952564332,18.943943021004774
119.87612693135392,12.955350845866574,85.36219770347222,7.627930241068631,145.06433311786532,19.09512410342968,140.96051116743732,18.99145458831069
120.07079236757318,13.002899312006617,85.38299662094988,7.619448219787022,145.29036716838374,19.091791600227,141.14319054718524,18.978427587893414
120.09892643055424,13.001811058134841,85.3886043993784,7.617330984459248,145.43049553665406,19.091584897671115,141.28915911919978,19.00865267208668
120.20515849749643,13.00858337957777,85.41464064903161,7.613945133689628,145.6445879131162,19.115479780912192,141.45786933093987,19.081054270165257
120.30872588850723,12.990759933262803,85.47362488675273,7.617944114233911,145.82785503523473,19.194614681682467,141.67847834030735,19.13479302974989
120.41979771153515,12.973383600077126,85.55054354301875,7.622946391121799,145.93211850973256,19.21026051732537,141.82541711046417,19.174804930111577
120.51769368338535,12.967535926154584,85.66622008814447,7.626721627701466,146.09338748700745,19.262459392258815,141.94537137844776,19.16618605920311
120.66584782064922,12.996802936696952,85.74123058674958,7.601082091605377,146.28347656849144,19.311940698270465,142.1598553258358,19.207452924351056
120.719106644964,13.00361820136082,85.79169258267224,7.586786298085466,146.49276515802362,19.39343285951682,142.2866407164184,19.252264403942338
120.86458591214817,12.982082794518348,85.87333417253429,7.6055058419188875,146.57552952396543,19.414191501693658,142.38442746551593,19.219101721249174
120.95854610649121,13.005435364039686,85.95470004176357,7.597401076618657,146.74059516035572,19.43698673018322,142.51981665239737,19.22960506105077
121.07424238968595,13.027786245827858,86.00706541159578,7.611400111978695,146.87005268611102,19.43749540848808,142.64016782345672,19.19013417765539
121.1402626732177,13.019604273331707,86.04198430542057,7.642148372780781,147.02429232922347,19.402779960982873,142.81873252026776,19.219043784844065
121.25874067260581,13.03901218309307,86.06622615156294,7.63826419622675,147.19899575876812,19.427135001466173,143.02468749789728,19.198489642818828
121.35278555231346,13.031116365494851,86.12055633686158,7.620439230348957,147.3474261817882,19.446193143465887,143.19858223422773,19.19122705818545
121.45059085212775,13.005145873784272,86.17124285075829,7.612409463157245,147.49851886227515,19.425074989530007,143.44146579759246,19.231247147333573
121.51771254095249,13.008211208297096,86.25269464377092,7.635499374166138,147.7147621135452,19.494975488097825,143.54234043962512,19.227547080704195
121.61873364184267,13.006449639395614,86.29202933282411,7.641247047094893,147.8750624102057,19.528184039382936,143.7664640026694,19.28944793711974
121.67041617328306,12.990338820003801,86.35034061025253,7.6654388682756185,148.04958002598806,19.55610736426699,143.86291736837666,19.30718301978868
121.77748991262911,13.030631774023112,86.38707694922638,7.649681831940533,148.22532045357391,19.558967455944305,143.959492408678,19.27301829901609
121.88117293534947,13.055023761505355,86.44907486997833,7.675982202302554,148.43066363332312,19.575459897981663,144.1811726582537,19.27694960600648
121.93419360451747,13.033960111973357,86.46409827245249,7.670750599227715,148.5502366030556,19.518543626521364,144.384516714424,19.28740046656824
122.02938440533373,13.02291316541799,86.53817663132581,7.649976634884874,148.6858480483054,19.591724064315912,144.57057420679237,19.306417461275842
122.18475822289489,13.058013772620358,86.65040545415073,7.682125652902835,148.84916763610667,19.5885108512826,144.73171129459163,19.28201653020502
122.33954516459264,13.081098076772037,86.7400870170944,7.7185215854715405,148.9445243265038,19.593878281126635,144.8475763417502,19.28684114352221
122.40647846400115,13.097007554672606,86.76417668894575,7.713442779990546,149.10061327512136,19.60826195122947,145.02258157086575,19.30712170398432
122.48401417376935,13.096834622470958,86.85898230108116,7.727883533106721,149.25802099742256,19.642346038199705,145.15320816585964,19.29656096166825
122.60975695878655,13.115395767949314,86.90553604782902,7.712860882468747,149.4143803861153,19.66490609759723,145.28005432237472,19.336850730907962
122.6668158984888,13.107908912234937,86.96521147735999,7.719177430627191,149.52141504263466,19.702845451495676,145.4928674553358,19.35234657741602
122.80544715484223,13.118576595371925,87.03086286980724,7.731529674246146,149.69632156009112,19.760242763641347,145.62834374112603,19.363950552389845
122.85581326978291,13.116986156767895,87.09823328980063,7.750375590040034,149.79986884828466,19.75185362946696,145.70137468235134,19.35629001485603
122.92144654754244,13.105888656037463,87.13797805371264,7.77484178130301,149.8930256542844,19.77519690751632,145.82863330330605,19.378104512658073
123.01254205942429,13.136571786054011,87.20590692075754,7.766612529256585,150.0810542613812,19.840630647861804,145.96417577224312,19.34932104308408
123.12437225949327,13.178848889764026,87.30347067046486,7.778140650149537,150.2171549809767,19.81835701657812,146.0858149303555,19.38970678779867
123.18868236345958,13.178514390443938,87.31962420613584,7.775719014894257,150.4024099295239,19.80642750720194,146.27241776389985,19.4037338303759
123.25646362768181,13.172404379431299,87.38881219977802,7.810618162421638,150.52327446469502,19.81293702049955,146.48650465565225,19.445681560624934
123.35448751344757,13.143158184452501,87.47368250128447,7.834118042643352,150.74790885027735,19.86792294085566,146.58920666297806,19.450778915454546
123.48164756848168,13.152171081044294,87.58289537505358,7.868903411326016,150.90463003142168,19.942259999188646,146.77652755819742,19.477820962310233
123.62121585452826,13.131515572205608,87.66141607736,7.881699345658534,151.07194721064306,19.963811232103627,146.9765764112552,19.493693955811093
123.71360354175945,13.132041735695731,87.71152494959507,7.9043049757031945,151.28440487889839,20.02759054612305,147.08011217997964,19.489331314435272
123.90073520414668,13.125867505147326,87.74689150658546,7.921506582984158,151.46360984466253,20.05253177087272,147.20080631524309,19.4887887940731
124.01249848264558,13.172977627574765,87.82438542345781,7.930361383115385,151.6748844534771,20.064781499205896,147.3199496764374,19.526600558251932
124.09219634217646,13.16624547563316,87.88784569723009,7.93758117780191,151.81670581709636,20.07056354214876,147.5044935590586,19.554348660996688
124.22315362959414,13.171262005799296,87.92679685582442,7.940431171385707,152.0269989336344,20.05518345935482,147.63912201809967,19.60526028925847
124.30391608257537,13.147094126763573,87.94205397338462,7.934883909227288,152.21289338756995,20.07933378402146,147.7142226151181,19.662825370464148
124.44446526900319,13.152788703973433,87.94686882931703,7.939140637596358,152.34342786776972,20.11192971353807,147.86944146450847,19.74056153251955
124.52468548626678,13.151721237373703,88.04302789809172,7.944340971793035,152.53346274182454,20.114038946210727,147.99610974901952,19.71914611547349
124.56433700826204,13.156484500750276,88.0941890699789,7.945132589342483,152.67351733121544,20.144841088968402,148.11731008354897,19.743082290885862
124.66417417472744,13.157116902775748,88.1832433943187,7.948235444103278,152.9151173660487,20.143805256440135,148.3192330466573,19.783731495555802
124.74142190854599,13.177632438347057,88.22019274274678,7.931234659762383,153.07122493018232,20.14067589736589,148.47326839746736,19.80087197863843
124.89610520380094,13.22602528149715,88.27049825026616,7.934143840570386,153.22712059869534,20.16109165845032,148.57173051116274,19.81207809395606
124.97774289753193,13.25145231775149,88.35442919153527,7.8861108365097925,153.4708493219528,20.153495809196325,148.69042603695658,19.794468396733564
125.05069944887128,13.278576247220947,88.38957799535788,7.873564162905396,153.6400473769786,20.158802588794295,148.80296349632533,19.848951042448558
125.11789291721294,13.290695720039494,88.47473938753164,7.8905963836090605,153.83229381506308,20.199002022951895,148.9988327647254,19.835859045867362
125.22324921394608,13.292654973796061,88.56495144295461,7.918262380193625,154.01352986629382,20.23242911151662,149.10132443304562,19.8348120594311
125.36709449166031,13.328558045892777,88.61540685077586,7.904094846415614,154.16648033291926,20.2999627505065,149.2897014540289,19.874251213062024
125.44359051868189,13.316647867604901,88.69536904410754,7.911329753928269,154.2890017790316,20.323840651480836,149.49378988777084,19.874730645260417
125.5277739970425,13.310940899013133,88.79542249224956,7.91872134662386,154.4566770760096,20.318322339130564,149.54943722694466,19.8739363499423
125.58059580569551,13.30843707551657,88.85481783413037,7.916194984929753,154.5715197043855,20.348963754949914,149.7011625736865,19.94642221293456
125.69946430640145,13.30752040372399,88.95025486712555,7.8761511923954135,154.66691125907033,20.360251911115014,149.82466772339077,19.99270761024994
125.766569540484,13.295857659826785,89.00966989743043,7.869250492557312,154.75403972409097,20.358517840638225,149.9871924147584,19.98299323523523
125.81596208332522,13.28724830924774,89.09803621485838,7.842631787979432,154.8862404828098,20.375918092078514,150.12937181059976,19.95927972204892
125.91857050390672,13.307208614865125,89.12834087877272,7.837509299674046,155.03930583427353,20.417494285582237,150.34946614107682,19.991065952679648
126.03343485173582,13.33651473379683,89.17475620035695,7.8321224144603425,155.20056931471723,20.446124304025446,150.51039252265656,20.00040661542026
126.1379554234783,13.318441605869818,89.22008477280308,7.850266168260364,155.32663440623912,20.43010553889112,150.66665421981492,20.010557182816513
126.23877397109553,13.320571436091484,89.2611226175669,7.848603438530045,155.41714032348636,20.438176277708465,150.83125942745505,20.00031641036204
126.35990165624253,13.328444884108569,89.3161720872419,7.877778515451636,155.5978390756389,20.417262184318,150.98448910586964,20.017939513605167
126.44899880984997,13.30888512789954,89.34805206589562,7.8635018041278215,155.85175085538964,20.46229847488307,151.1268351375491,20.035340137559828
126.58928347817363,13.292783188935188,89.37390557445617,7.848286523572087,155.99592667938487,20.509676206726077,151.30883544502413,20.045901915644713
126.68812772221236,13.319125365450459,89.43797138167729,7.877066391323439,156.21226565051097,20.568737108356146,151.5485865115913,20.082030026262963
126.75708126488317,13.290525615999897,89.50408308596852,7.86242687453323,156.38465752608982,20.60184792051798,151.59774926782657,20.059476960557614
126.84922315761027,13.274486765727492,89.55323026461585,7.867473864536557,156.5996132210737,20.647635166536936,151.81687854704674,20.114876742269985
126.96898251714904,13.308174568974861,89.6231343327837,7.894817640800741,156.75943226497952,20.627650519340282,151.98386510294827,20.129412044769367
127.1052028704507,13.329835415299508,89.67566428840028,7.872287621233088,156.96934438370346,20.62753127021702,152.0904531886626,20.11446497190432
127.2114533513753,13.301746102851174,89.79538228265844,7.90208797816178,157.1536040704366,20.634011382242825,152.3296078228159,20.157669454296787
127.24583157138177,13.297985557289902,89.85481903405528,7.882256828527113,157.27532882637752,20.636972029785365,152.51912517103102,20.200445368856432
127.31941706429126,13.294807059004444,89.88687645690322,7.877745872119675,157.44244905887822,20.653421024373298,152.66335460324666,20.175987410834278
127.34844399229715,13.280350146095348,89.96067136505968,7.85370870521493,157.6009341004835,20.621908028186184,152.79019225586748,20.13061489315452
127.43749072893254,13.287063667808313,90.0017581385903,7.865467197584246,157.69379089975897,20.639154105580154,152.98006474374176,20.129015591831685
127.51761718875602,13.261663382828708,90.07977057208414,7.878442589841486,157.88623690695246,20.680416135236047,153.14801839790243,20.21244823607909
127.64310355621103,13.262855253207452,90.13129975328471,7.8929907064646745,158.07670400788172,20.721940605409777,153.3157235204865,20.19593731792993
127.71715930922502,13.2614849601506,90.1552652355558,7.882642239225238,158.2428062731056,20.72916946386574,153.47280474230314,20.225410330246763
127.81449583201831,13.241747762347563,90.22424108662707,7.890998895616143,158.38070540027502,20.73717340519554,153.66460701755523,20.321013891376055
127.89598576765161,13.233985798737196,90.30847805434021,7.911453118369565,158.54737762963222,20.76898090079568,153.84840929014797,20.34283545565553
128.0370139392552,13.253552304666954,90.32540713190184,7.926219260808423,158.66097798785012,20.758195170455352,153.973123787681,20.328683486766344
128.1197090833877,13.260842400681,90.40956232954802,7.925725350290491,158.80301463654496,20.76283408970274,154.16195207060784,20.3031739904468
128.16038014466193,13.253898503188992,90.50010833474302,7.966914668418435,158.94758029313311,20.781737857738,154.3476469386695,20.33842916822978
128.22133597067736,13.248410363859419,90.57944618174224,7.957712734672729,159.0866493772916,20.769952997115602,154.52939928966103,20.357598842008976
128.2885413996741,13.250806517804756,90.66516265789612,7.9461728037593735,159.25644445904447,20.75924954361337,154.64061253399524,20.369004963396616
128.32277164204507,13.245162740280822,90.70947474770638,7.922277370683584,159.39593347092813,20.769544210259856,154.76281619871733,20.37862426872323
128.44146350267377,13.263095545591538,90.76874473253793,7.921106486638385,159.5715139591705,20.777518003783218,154.89336336873112,20.413356628289073
128.52560137285525,13.257841356069765,90.82340486128675,7.909471054895201,159.7499858201532,20.784597744468364,155.08292429162415,20.420501205530996
128.69209122462706,13.281493770994196,90.87553792508163,7.9332683723099375,159.9553273894282,20.808837493832677,155.35672003063573,20.479081047702504
128.79291047821027,13.25949847721549,91.00915166676693,7.958115664208647,160.13647317492996,20.831770822326014,155.562560603072,20.55662590818562
128.89396661655465,13.257214815303316,91.0841067714598,7.960371604017394,160.3408134715603,20.835504891503458,155.7078609210231,20.542250692388155
128.97442017974495,13.276615873095801,91.1339239600307,7.956153608315414,160.4626919073506,20.845068339901133,155.92276778802503,20.57909929424722
129.0913845769847,13.263614408639983,91.18375550387776,7.95905449524243,160.63214934201537,20.85916952213991,156.09197799823875,20.573144408403238
129.15278113036211,13.249778667416791,91.21992288060643,7.969414061990299,160.81382226790612,20.868685591705628,156.25288087205192,20.613281727402764
129.23984023955623,13.273879937333023,91.31197072666092,7.985383780313847,160.96215305169463,20.909017117610034,156.3654523771416,20.62147126248007
129.30024789043125,13.275655936045835,91.36274074278968,7.9770153697518635,161.12784841494295,20.900424601410286,156.43630300565093,20.627467927637454
129.37041537826303,13.265381449007915,91.40268118678212,7.967351644216656,161.2020309637906,20.893399516738228,156.5202961123421,20.62724273435091
129.47485595195823,13.275770754019048,91.46325942156734,7.983006111828677,161.331204940892,20.91983469938556,156.64723397932903,20.625985563467196
129.56146740471334,13.274523772303333,91.52268282831767,8.013351766949496,161.44403360234907,20.90278968943468,156.7617279078914,20.62840989247028
129.68918044287526,13.316429973872348,91.6106174258113,8.03869775646383,161.55614008605988,20.90719359133542,156.93604626409888,20.729315945479684
129.72762807266878,13.311525637343227,91.67472851994368,8.056840052345168,161.73859078963812,20.903885722969637,157.07006366817535,20.702198247620245
129.85197339066178,13.369721984450265,91.77091279112541,8.052780165929816,161.9205877768904,20.916767154563846,157.2105418102788,20.710079724798
129.94287204520958,13.343986655992717,91.80388086957174,8.04023353968561,162.04831932778205,20.919717145085873,157.35498519724027,20.681661899626548
130.0294535510216,13.349843791848706,91.83422194412535,8.032225004504976,162.24876162866047,20.979595664780682,157.4540485302831,20.672050992550115
130.13525384886304,13.312627533630787,91.86792629031171,8.020371275759546,162.36871689398998,20.9663583788127,157.60430939089625,20.70314195954513
130.18951716030614,13.301493965519436,91.9618462383,8.023964935871838,162.46884539533337,20.961141990544505,157.7514115332377,20.690088448866042
130.3017203924433,13.300906756740334,91.99611031732174,8.019958699556854,162.6457515959135,20.96210979448245,157.91018159989017,20.751015482142666
130.39322802281214,13.311979757276957,92.05024114282578,8.013705303612241,162.85676154287418,20.980260972612843,158.05500721603406,20.746653656417063
130.53866808618244,13.365994113296262,92.10406124781528,7.987340066018916,162.97997217300832,20.986141236247587,158.21055550653665,20.768606814102338
130.57946898220098,13.365563327562516,92.14573103904483,7.9728009234077355,163.152348878179,21.005732313536214,158.35766255873574,20.799009954406458
130.6840601131899,13.409835630817273,92.24436440933881,7.959645601504887,163.30824103967484,21.019924866651966,158.50382001294042,20.83342345090098
130.71800560556593,13.403600248196918,92.29750997444567,7.9622855145298495,163.43055774572758,21.014957408395826,158.68191245464385,20.83160011706911
130.87339475097335,13.39843969621711,92.34836036402307,7.9757504501735985,163.64187367717585,21.017570473077857,158.82519436398223,20.82159352501185
130.92947288932442,13.369077081081796,92.40363426451184,7.962197657013242,163.82902742135434,21.091960377072816,159.0274726608287,20.825623027120983
131.0593174560599,13.375451602858803,92.43797229249562,7.971312159954287,163.94044155522596,21.089474236280548,159.16807243375118,20.88142824168063
131.0851226427167,13.396184509008478,92.45507223412264,7.964566599365225,164.13580152541886,21.138629630490644,159.26990200495095,20.9022076963292
131.1515708616913,13.36386981307243,92.5350902929745,8.003256782594528,164.26216488590978,21.152494595208825,159.36056984882478,20.895147135760073
131.28441635980576,13.396548244175781,92.62553874612169,8.041051998223947,164.43244042543117,21.151387710131413,159.50481528905752,20.934951920603186
131.36719560586886,13.423203757392876,92.7117036355786,8.020854921026352,164.61489130395523,21.15522174294333,159.65273208927317,20.89672994712211
131.39805192084188,13.417064154110886,92.74344254919858,8.012601074874118,164.74872967475798,21.221630956776313,159.8158818723068,20.95129607544872
131.469767414872,13.404775372149263,92.78367868673688,7.988917309224757,164.93830029410853,21.25600341795452,159.9642641607879,20.953891796766648
131.54470577547335,13.404612488331406,92.82822008358642,7.9898057805944775,165.0499678904108,21.2706632612263,160.12221152152082,20.96127347031007
131.699784779997,13.391701420466694,92.85985158579774,7.970223211311254,165.20187311455936,21.281927201014046,160.30093689728943,20.99364016211327
131.79479597075976,13.378513862931984,92.88865798504658,7.961837115973851,165.30535524587359,21.25198249204182,160.4799860546156,21.05767335676153
131.93691721275533,13.4223815282039,92.96766685499591,7.98382464966439,165.44109117393663,21.28320982394388,160.63431562962188,21.022944397152173
131.97767946095837,13.42946583655399,92.99827890904851,7.984161789603693,165.62021603473602,21.284610611951457,160.78348718836776,21.006133431860512
132.03191432692284,13.425112367659043,93.05720313577385,7.978299172335427,165.77691847323874,21.315323660539953,161.00307296113837,21.056602208167476
