TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
23837.052742532043,2941.846807181716,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308846513105,0.00042605382641839576,1.0170921631999905,1.1980984392872002e-09,1.0242105274888917,3.083032325272209e-05,1.0197853930905363,0.0003457482596831797
23849.65265789269,2943.402979688161,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308856332523,0.0004260539069697458,1.017092164836014,,1.0242105292993213,3.083032476590099e-05,1.0197853948280677,0.0003457482726302272
23862.252573253358,2944.9591521951406,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308866134467,0.00042605398739810655,1.0170921664682693,,1.0242105311083045,3.08303265584359e-05,1.0197853965629147,0.0003457482856353979
23874.852488614008,2946.5153247026583,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308875936897,0.00042605406787698944,1.0170921681017975,5.08310118569399e-09,1.0242105329152786,3.083032846736906e-05,1.019785398297222,0.0003457482985699894
23887.452403974657,2948.0714972107094,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630888571583,0.0004260541481301241,1.0170921697298079,4.640215302476424e-09,1.0242105347203456,3.0830330166785074e-05,1.0197854000280717,0.0003457483115917659
23900.052319335315,2949.627669719294,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630889548608,0.00042605422829396125,1.017092171357173,,1.0242105365237508,3.083033195931967e-05,1.0197854017573247,0.00034574832453881146
23912.65223469597,2951.183842228412,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630890525221,0.00042605430840893065,1.0170921729843616,,1.0242105383250502,3.0830333612176155e-05,1.0197854034853622,0.00034574833741112616
23925.25215005662,2952.7400147380627,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308915002392,0.0004260543884716632,1.0170921746081563,7.764565316187497e-09,1.0242105401248278,3.083033496239687e-05,1.0197854052110118,0.0003457483503913843
23937.852065417268,2954.2961872482456,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308924754602,0.0004260544684619441,1.0170921762334755,,1.0242105419223273,3.083033687132952e-05,1.0197854069362273,0.00034574836315367824
23950.451980777936,2955.8523597589556,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308934479465,0.00042605454828712174,1.0170921778521957,5.222390021266706e-09,1.024210543718046,3.0830339036338346e-05,1.0197854086576408,0.00034574837614431464
23963.051896138582,2957.4085322701976,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308944200667,0.0004260546280314251,1.0170921794716996,,1.0242105455117025,3.0830340409838495e-05,1.0197854103779804,0.0003457483889668071
23975.651811499247,2958.964704781967,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308953917306,0.00042605470775886766,1.017092181090674,,1.0242105473036038,3.083034243516911e-05,1.0197854120970014,0.00034574840177476824
23988.251726859897,2960.5208772942665,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308963615317,0.00042605478738016734,1.0170921827055857,6.670729793425542e-09,1.0242105490935307,3.0830344041465714e-05,1.0197854138132998,0.00034574841466576266
24000.85164222055,2962.0770498070915,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308973314727,0.00042605486698797554,1.0170921843219969,7.67157315543034e-09,1.024210550882064,3.0830345927118135e-05,1.019785415529207,0.0003457484274280542
24013.4515575812,2963.6332223204436,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630898299243,0.00042605494637340546,1.017092185933265,,1.024210552668939,3.0830347207499345e-05,1.0197854172419347,0.00034574844022355883
24026.05147294186,2965.189394834321,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136308992661118,0.0004260550257318675,1.0170921875437136,5.6195798014525375e-09,1.024210554452673,3.0830349535465047e-05,1.0197854189530382,0.0003457484530564282
24038.651388302515,2966.7455673487234,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630900232491,0.000426055105026301,1.017092189153786,,1.0242105562350317,3.0830350955524036e-05,1.0197854206627208,0.0003457484657730498
24051.251303663164,2968.3017398636484,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309011975915,0.0004260551841910079,1.0170921907612707,,1.024210558015916,3.083035307397257e-05,1.0197854223704577,0.0003457484785062776
24063.85121902383,2969.8579123790973,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309021622838,0.00042605526336749204,1.017092192368622,,1.0242105597945466,3.08303544940314e-05,1.0197854240770212,0.0003457484911813814
24076.45113438448,2971.4140848950674,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309031247612,0.00042605534235697426,1.0170921939709674,,1.0242105615712118,3.0830356426242485e-05,1.019785425780323,0.0003457485039540494
24089.05104974513,2972.97025741156,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309040866773,0.000426055421290851,1.0170921955733787,,1.0242105633466965,3.083035840501275e-05,1.0197854274824583,0.0003457485166644416
24101.65096510579,2974.526429928572,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630905048007,0.00042605550017417606,1.0170921971750273,,1.0242105651200304,3.083035980179168e-05,1.0197854291831019,0.00034574852932293715
24114.250880466454,2976.082602446105,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309060077866,0.0004260555789597815,1.0170921987734414,6.8825515412047594e-09,1.0242105668913966,3.083036185040067e-05,1.0197854308815484,0.00034574854203332843
24126.850795827093,2977.6387749641567,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630906967559,0.0004260556576914662,1.01709220037284,,1.0242105686605325,3.083036301438299e-05,1.0197854325792317,0.0003457485545942585
24139.450711187754,2979.1949474827256,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630907925029,0.0004260557362748944,1.0170922019668291,,1.0242105704281368,3.0830364713797094e-05,1.019785434273563,0.0003457485672921937
24152.05062654841,2980.7511200018125,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309088820317,0.000426055814807771,1.0170922035611338,,1.024210572193635,3.08303667856854e-05,1.0197854359667877,0.0003457485799050189
24164.650541909057,2982.3072925214165,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309098383505,0.0004260558933018881,1.0170922051543592,6.562255413093332e-09,1.0242105739580432,3.083036822902324e-05,1.0197854376585185,0.0003457485925074645
24177.250457269718,2983.8634650415347,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309107931856,0.00042605597164101054,1.0170922067445642,,1.0242105757202873,3.0830370137953824e-05,1.019785439348058,0.0003457486051119854
24189.85037263037,2985.4196375621677,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630911747919,0.00042605604996664206,1.017092208335497,,1.0242105774808428,3.0830371860647175e-05,1.0197854410367309,0.000345748617608562
24202.450287991025,2986.975810083315,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309127004948,0.0004260561281625475,1.0170922099214303,1.1980984392872002e-09,1.0242105792388854,3.083037349022188e-05,1.0197854427222983,0.00034574863023176456
24215.05020335167,2988.5319826049763,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630913652608,0.00042605620627589487,1.017092211507613,,1.0242105809958304,3.083037532931323e-05,1.0197854444068077,0.0003457486427553263
24227.650118712325,2990.0881551271505,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309146038054,0.0004260562843521675,1.0170922130921312,3.788719929240514e-09,1.0242105827509362,3.083037677265067e-05,1.019785446089458,0.00034574865527473573
24240.25003407299,2991.6443276498358,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309155536876,0.0004260563623037679,1.0170922146741648,3.5942953178616e-09,1.0242105845037397,3.083037882125853e-05,1.0197854477701362,0.0003457486678107516
24252.84994943364,2993.2005001730313,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309165031137,0.00042605644017954864,1.0170922162559988,,1.0242105862540567,3.083038038099397e-05,1.0197854494494791,0.0003457486802408989
24265.4498647943,2994.756672696737,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630917451082,0.00042605651800140903,1.0170922178347448,4.3198053559033795e-09,1.02421058800292,3.083038226664417e-05,1.0197854511265412,0.00034574869277483804
24278.049780154954,2996.3128452209517,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309183983099,0.0004260565957289196,1.0170922194126855,,1.0242105897503726,3.0830383779820174e-05,1.0197854528021768,0.0003457487052174395
24290.649695515604,2997.8690177456756,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630919344466,0.00042605667338903346,1.0170922209886593,6.562255413093332e-09,1.024210591495975,3.083038559563128e-05,1.0197854544760212,0.00034574871769533
24303.249610876253,2999.425190270908,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309202894724,0.0004260567508975223,1.0170922225626375,,1.0242105932405654,3.083038713208675e-05,1.019785456147753,0.00034574873008395867
24315.849526236918,3000.9813627966455,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309212341539,0.0004260568284093662,1.017092224136685,,1.0242105949822118,3.0830389041016166e-05,1.0197854578185395,0.0003457487424476769
24328.449441597564,3002.5375353228915,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309221771542,0.00042605690582012216,1.017092225707021,3.5942953178616e-09,1.0242105967228372,3.083039085682696e-05,1.0197854594867994,0.0003457487548965041
24341.049356958225,3004.09370784964,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630923119993,0.00042605698316685074,1.0170922272780547,,1.0242105984605803,3.0830392672637646e-05,1.0197854611542578,0.00034574876720417367
24353.649272318882,3005.6498803768936,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630924060766,0.00042605706039227666,1.017092228844376,3.973642985026042e-09,1.0242106001970435,3.083039437205012e-05,1.0197854628186729,0.0003457487796467725
24366.249187679532,3007.206052904651,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309250011837,0.0004260571375553598,1.0170922304111647,,1.0242106019316966,3.083039600162364e-05,1.019785464482085,0.00034574879196897206
24378.849103040193,3008.762225432912,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309259406122,0.00042605721463925453,1.0170922319760398,,1.0242106036644087,3.0830397305282384e-05,1.0197854661436665,0.0003457488042973987
24391.449018400846,3010.3183979616742,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309268786505,0.00042605729164059175,1.0170922335382644,3.973642985026042e-09,1.024210605395602,3.083039907453346e-05,1.019785467803129,0.00034574881665073504
24404.048933761496,3011.8745704909397,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309278164413,0.0004260573685812709,1.0170922351008436,,1.0242106071252435,3.083040037819208e-05,1.0197854694616484,0.0003457488289085822
24416.648849122157,3013.4307430207045,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309287523317,0.00042605744541580876,1.0170922366591537,7.088045954830207e-09,1.0242106088527019,3.08304024733576e-05,1.019785471117426,0.00034574884129097937
24429.248764482803,3014.9869155509696,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630929687735,0.0004260575221509436,1.0170922382175147,,1.024210610579042,3.083040419604915e-05,1.0197854727720768,0.0003457488535342947
24441.84867984346,3016.543088081734,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630930622603,0.00042605759887764184,1.0170922397751143,7.764565316187497e-09,1.0242106123026191,3.083040598857944e-05,1.019785474425351,0.00034574886579629224
24454.448595204114,3018.0992606129957,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309315557468,0.00042605767541397093,1.0170922413289947,,1.0242106140246108,3.083040761815234e-05,1.0197854760760838,0.00034574887802300006
24467.04851056477,3019.6554331447555,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309324891881,0.0004260577520429371,1.017092242884701,3.973642985026042e-09,1.0242106157453117,3.0830409596919324e-05,1.0197854777265305,0.0003457488902331006
24479.64842592543,3021.2116056770114,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309334201443,0.0004260578284090982,1.0170922444344077,,1.0242106174640149,3.0830410784179446e-05,1.0197854793734862,0.0003457489024598075
24492.248341286075,3022.7677782097653,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630934350578,0.0004260579048089367,1.0170922459843732,7.385574796077292e-09,1.024210619180889,3.083041255342975e-05,1.0197854810192497,0.0003457489147197275
24504.848256646736,3024.3239507430126,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630935280533,0.0004260579810891578,1.0170922475337951,,1.0242106208958488,3.0830413880367405e-05,1.0197854826637929,0.00034574892683433806
24517.448172007393,3025.880123276754,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309362089555,0.00042605805727839914,1.0170922490799754,,1.024210622609298,3.083041630144649e-05,1.0197854843060465,0.00034574893905896784
24530.048087368043,3027.436295810991,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309371374284,0.00042605813349794885,1.017092250627262,7.287748294104957e-09,1.0242106243207285,3.0830417768061615e-05,1.0197854859477427,0.0003457489511798051
24542.6480027287,3028.9924683457207,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309380636994,0.0004260582095102842,1.0170922521693375,5.490376788042049e-09,1.0242106260305337,3.083041918811747e-05,1.0197854875861978,0.000345748963352538
24555.247918089364,3030.54864088094,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013630938989426,0.0004260582854939686,1.0170922537114722,7.67157315543034e-09,1.0242106277385397,3.083042126000211e-05,1.0197854892236,0.00034574897551696706
24567.847833450003,3032.1048134166526,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136309399143313,0.00042605836137488135,1.017092255252223,2.679029553982584e-09,1.0242106294454913,3.0830422726617e-05,1.0197854908592836,0.0003457489876108171
