TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
421.49815236636357,68.3808174926691,165.04850571206617,13.989239092990372,146.8537634945761,29.586558715765054,1.0832666877000476,0.002288718843026632,1.0953376653145752,0.0017219922421551693,1.0901040310866328,0.002288276420664865
421.96595380104475,68.45928550497678,165.13109267921752,13.994588524062618,146.96885149166516,29.618968477522557,1.0832666910882693,0.0022887188893708815,1.0953377433295268,0.0017219916286072003,1.0901040517638052,0.0022882774792608376
422.43375523572576,68.5377548789612,165.18372221937693,13.999225575538153,147.10321292092792,29.650811540051816,1.0832666944537608,0.0022887189354203552,1.095337784425246,0.0017219903177757288,1.0901043753683155,0.0022883025547997767
422.8983142379236,68.61634387865595,165.2953193757524,14.014032435950309,147.21467817666925,29.681268125734817,1.0832666996215634,0.002288719020918853,1.0953378682299926,0.001721990010157207,1.0901044445060293,0.0022883042695020644
423.3661156726048,68.69481589534318,165.40074187985857,14.025783997421204,147.3258082636466,29.71320711841559,1.0832667029423115,0.0022887190663891228,1.095337941838317,0.0017219881060791338,1.0901044894067518,0.0022883041709086728
423.8339171072858,68.77328925990571,165.4920102400238,14.029686893289272,147.45479223636588,29.744793993387564,1.0832667062410322,0.0022887191115749657,1.0953380320864752,0.0017219847139358137,1.0901051159345458,0.0022882922127187566
424.3017185419669,68.8517639677349,165.57140391848262,14.039358958808542,147.56667543976457,29.77390355547401,1.0832667095179587,0.0022887191564779493,1.0953380905801386,0.0017219823724325895,1.0901065793541214,0.0022882091315397906
424.7662775441646,68.93035816953619,165.71241138028302,14.039282599947919,147.70197944239706,29.80623303582576,1.0832667145880408,0.002288719240622669,1.0953386567706453,0.001721975778133421,1.0901066531530546,0.0022882076973802274
425.23407897884584,69.0088354839222,165.78249058502686,14.05166110124055,147.8185494356714,29.83859257203991,1.0832667178220465,0.0022887192849684007,1.095338711136006,0.0017219750496585424,1.0901066788368226,0.0022882094390675144
425.7018804135269,69.08731412802194,165.87444587798657,14.056131575575558,147.99566527552525,29.870656578860668,1.0832667210349196,0.0022887193290419346,1.0953388032473135,0.0017219757710107216,1.090109065530169,0.002288155468505267
426.16968184820803,69.16579409730915,165.97962731318614,14.067830954871214,148.10993263758067,29.902540459295953,1.0832667242268783,0.002288719372842331,1.0953389623355567,0.0017219920082490894,1.0901093003985525,0.00228814325586144
426.6342408504056,69.24439343015216,166.1393035200855,14.0835477104486,148.23216167134186,29.934960707863034,1.083266729202873,0.0022887194556809403,1.095339087912193,0.0017219910182420882,1.0901093288045074,0.002288145374102689
427.1020422850868,69.3228759705017,166.28243578909925,14.098183887048469,148.34957699819736,29.967256844001998,1.0832667323536367,0.002288719498947917,1.095339231884564,0.001721985449340037,1.090109347290034,0.002288146350468616
427.56984371976813,69.40135982272878,166.42365403310959,14.113322789759948,148.48122456364982,30.00047271425756,1.0832667354841137,0.002288719541951164,1.095339359569015,0.001721995143365244,1.0901093783257867,0.0022881490993548544
428.0344027219658,69.47996297937007,166.49685083070636,14.118281220703587,148.59726092326892,30.032707476285253,1.0832667403893417,0.002288719623784397,1.0953394348530823,0.0017219950055755429,1.0901094002207146,0.002288150510426902
428.50220415664694,69.55844937648789,166.56299539889824,14.130629365998514,148.71243570031208,30.06503584518963,1.0832667434798562,0.002288719666267709,1.0953394618642833,0.0017219950292053521,1.0901094233289286,0.0022881523587345433
428.9667631588447,69.63705508915918,166.69559387707963,14.144248308597668,148.83362709330612,30.097591627635694,1.0832667483356988,0.0022887197473749764,1.0953395655237954,0.0017219929783214153,1.0901094379726997,0.0022881531117302746
429.4345645935258,69.71554401395615,166.7778614487317,14.153623918201646,148.97093369924548,30.130870380393457,1.0832667513870433,0.002288719789349329,1.0953396292686906,0.0017219950749961825,1.0901094717125064,0.0022881562315062776
429.90236602820687,69.79403422889072,166.83797962369394,14.156991246174911,149.07212573219383,30.16049069490526,1.0832667544190984,0.0022887198310734365,1.0953396956421115,0.0017219950236786428,1.0901095476821956,0.0022881570897153964
430.37016746288793,69.87252572961515,166.90152368870292,14.160676451522631,149.1984576437439,30.192992142323156,1.083266757432049,0.0022887198725491794,1.0953397304869839,0.001721994184182511,1.0901095778115164,0.0022881594798604527
430.83796889756906,69.95101851180107,167.04300175512464,14.177889725824075,149.3169355587846,30.225570227278084,1.0832667604260893,0.0022887199137778124,1.095339830273388,0.0017219900473975842,1.0901096522973333,0.0022881593431854207
431.30577033225023,70.02951257113946,167.22843444390438,14.194820044610905,149.45836878196266,30.259042550971596,1.0832667634013977,0.00228871995476404,1.095340046001055,0.0017219926283906387,1.0901097296143987,0.0022881601716718725
431.7735717669312,70.10800790334065,167.32742888381208,14.20356696943855,149.574938775237,30.291466207449734,1.0832667663581623,0.0022887199955075477,1.0953401772492644,0.001721987273411774,1.0901097538417028,0.002288161811663534
432.24137320161236,70.18650450413391,167.41830630167792,14.2165489250572,149.68569903592595,30.323786492875527,1.0832667692965614,0.0022887200360133535,1.0953402427309367,0.0017219857925759986,1.0901098337670603,0.0022881625766012024
432.7091746362936,70.26500236926768,167.50539333670878,14.228605731995868,149.80289979044568,30.355971869218116,1.083266772216776,0.0022887200762814574,1.0953402841640085,0.0017219863412889992,1.0901098775065527,0.0022881649162926555
433.17697607097466,70.3435014945092,167.62776434091978,14.242280848803876,149.92718743807188,30.388680521761717,1.0832667751189815,0.0022887201163156222,1.0953403799952357,0.0017219915926818498,1.0901098921377348,0.002288165676672345
433.6447775056556,70.42200187564458,167.7076276059514,14.251619424161081,150.04286581796444,30.418435729936206,1.0832667780033491,0.0022887201561158483,1.0953404801751734,0.001721988651757114,1.0901099709246556,0.0022881674663774694
434.1125789403366,70.5005035084786,167.78809979594917,14.265219882627528,150.1598816637223,30.45068479020789,1.0832667808700522,0.002288720195686212,1.0953405347790692,0.0017219902320610618,1.0901100703118154,0.0022881696952361742
434.5803803750178,70.57900638883467,167.8711299997891,14.276006567676905,150.27645165699664,30.48313839320474,1.0832667837192604,0.0022887202350295364,1.095340596464943,0.0017219911156099302,1.0901100939396942,0.002288171291671407
435.0481818096988,70.65751051255468,167.9565409364915,14.293379352612273,150.37764368994505,30.51280997738189,1.0832667865511407,0.002288720274146134,1.0953406353035684,0.0017219913984397016,1.0901101661270267,0.002288172112207766
435.51598324438,70.73601587549884,168.0300088870441,14.304786186546702,150.4882564651656,30.545169880306002,1.0832667893658559,0.002288720313037573,1.0953407226544443,0.0017219861753309863,1.0901101871100112,0.0022881734007709695
435.98378467906105,70.81452247354574,168.12020433527218,14.318079328460575,150.59886924038616,30.577534941586304,1.0832667921635712,0.0022887203517094985,1.0953407746497335,0.0017219884032155465,1.0901102079788239,0.0022881746810050185
436.4515861137421,70.89303030259221,168.26873570953944,14.323261401418376,150.71991445552914,30.610189553913443,1.0832667949444474,0.002288720390159402,1.095340990144423,0.001721983064701254,1.0901102281430533,0.0022881758538919514
436.91938754842323,70.97153935855302,168.3314841477418,14.330206530577112,150.83987436675503,30.64274718349038,1.0832667977086439,0.002288720428392927,1.0953410324063784,0.001721981906292414,1.0901103002030346,0.002288176450387986
437.38718898310435,71.05004963736103,168.4480340836109,14.333467483368898,150.96679744550875,30.67487571019108,1.083266800456312,0.002288720466410075,1.0953412330297156,0.0017219724809381053,1.090110523173495,0.002288165208683462
437.8549904177853,71.12856113496701,168.54128373087434,14.33806504275793,151.0889847264143,30.708086264743063,1.0832668031876107,0.0022887205042127264,1.0953413382842183,0.0017219683968819324,1.090110546511894,0.002288167080548398
438.3227918524665,71.2070738473395,168.6230351683541,14.344494743351051,151.19483269452442,30.737950311369396,1.0832668059026929,0.0022887205418033905,1.0953413853313791,0.0017219670004094828,1.0901106065191335,0.0022881682587285717
438.79059328714754,71.28558777046469,168.72741489354536,14.35968550994423,151.29919866644926,30.76789655698009,1.0832668086017085,0.0022887205791845755,1.0953414375952202,0.0017219662176648652,1.0901106602361232,0.0022881687762882365
439.2583947218285,71.3641029003464,168.81073886461928,14.36710296396481,151.4242637284552,30.800423110366978,1.0832668112848076,0.00228872061635785,1.0953415037597587,0.0017219667866298644,1.0901107304525497,0.002288173574753103
439.7261961565097,71.44261923300603,168.91043077007663,14.371129100863191,151.53717775255697,30.83096384397092,1.0832668139521338,0.0022887206533238405,1.0953415992018425,0.0017219640540859927,1.0901108546973262,0.002288174453149147
440.1907551587076,71.5212533969352,168.99603005551,14.38424355618372,151.64994429119045,30.861520590204663,1.0832668183790986,0.002288720728753526,1.0953416446456647,0.0017219652370548601,1.0901109246200242,0.002288175846351453
440.6585565933887,71.59977206104881,169.08034886816375,14.39021048583219,151.76159626746448,30.891011672942287,1.0832668210153167,0.002288720765313416,1.0953416815668608,0.0017219637089834214,1.0901110089967991,0.002288176652900189
441.12635802806966,71.67829191624284,169.14632216973848,14.393350397303859,151.87946754363094,30.923473156430006,1.0832668236361962,0.00228872080167104,1.095341733859171,0.0017219636118503572,1.0901110432717032,0.0022881780316609886
441.5941594627506,71.75681295860724,169.3276386340561,14.402302617868436,152.01183469046956,30.955469152339955,1.0832668262418728,0.002288720837830788,1.0953419176421857,0.0017219568697824763,1.0901122716817597,0.0022881082416424184
442.06196089743185,71.83533518424905,169.4703165788663,14.416484814095506,152.13868643156772,30.988208413346612,1.083266828832488,0.002288720873792347,1.0953427338650146,0.0017218742985352048,1.090112345459132,0.0022881092452865224
442.52976233211297,71.91385858929222,169.54723270629242,14.42007039595992,152.23857718162395,31.01801529948676,1.0832668314081773,0.002288720909558538,1.0953428035854869,0.0017218744490510556,1.0901123980069263,0.002288110126181834
442.997563766794,71.9923831698776,169.62340339910406,14.42387874034853,152.33991539242345,31.047743759550375,1.083266833969074,0.002288720945131244,1.0953428425038805,0.0017218730359744628,1.090112456128724,0.002288110494113195
443.46536520147515,72.07090892216272,169.7378980508091,14.436941583527824,152.4803716322389,31.079651201416862,1.083266836515313,0.0022887209805110913,1.0953429339725007,0.0017218747426223891,1.0901130236855676,0.002288099882533368
443.93316663615633,72.14943584232186,169.83486106009912,14.44713576896588,152.59803525183793,31.10909496978453,1.0832668390470233,0.0022887210157015296,1.0953429888835697,0.001721875057769349,1.090113553579364,0.0022881024256897558
444.4009680708373,72.22796392654585,169.97189368735647,14.458446242494622,152.69922728478628,31.138871685945816,1.0832668415643376,0.0022887210507019327,1.0953431678796433,0.0017218668969077116,1.0901136154216176,0.0022881032017366162
444.86876950551846,72.30649317104199,170.0555634669307,14.470363233455673,152.80683568919437,31.16897290376297,1.0832668440673827,0.002288721085515748,1.095343255245951,0.0017218637051596391,1.090113656828372,0.0022881033509566536
445.3365709401994,72.38502357203403,170.13203653123583,14.471262219542895,152.92887547660754,31.198430662895642,1.083266846556286,0.0022887211201436048,1.0953433469248217,0.0017218598936896191,1.090114069507422,0.002288164221601646
445.8043723748805,72.46355512576197,170.26288296331387,14.476004301431246,153.0287662266638,31.22828281097424,1.0832668490311743,0.0022887211545873838,1.095343524028862,0.0017218577291789193,1.0901141173339621,0.0022881651093720565
446.2721738095616,72.54208782848211,170.35201911089666,14.477743491069797,153.14515550664504,31.260863366871604,1.0832668514921664,0.002288721188848966,1.0953436139067176,0.0017218611086303125,1.0901141451791994,0.0022881657984230815
446.7399752442427,72.62062167646681,170.42960655134718,14.48466317666898,153.26002241199905,31.291040324204225,1.0832668539393895,0.002288721222929293,1.0953436542977868,0.0017218604240126828,1.0901141982764058,0.002288166133454787
447.2077766789239,72.6991566660046,170.50119296967702,14.489149409549057,153.38341538326858,31.323261518575794,1.0832668563729606,0.00228872125683056,1.09534371477394,0.0017218589006638473,1.0901142598983768,0.0022881666026084366
447.675578113605,72.77769279339982,170.56913438964705,14.499468474750554,153.48460741621696,31.353080125387432,1.083266858793003,0.0022887212905540206,1.0953437469893148,0.0017218584596779506,1.0901143173709176,0.0022881673838824152
448.1433795482861,72.85623005497284,170.66994701060162,14.503735892790512,153.60679469712252,31.386365175361743,1.0832668611996308,0.0022887213241012433,1.095343889262214,0.0017218575990899728,1.0901143388086856,0.002288169119212901
448.6111809829672,72.93476844705974,170.79262357241385,14.513474146392882,153.70668544717876,31.416248513658104,1.0832668635929636,0.0022887213574725412,1.0953439522775164,0.0017218578922002484,1.0901143843438152,0.002288169992044348
449.07898241764815,73.0133079660123,170.9139615676217,14.528200477797,153.81318246298156,31.445996108635864,1.0832668659731164,0.002288721390670424,1.095344062061897,0.0017218555344457873,1.0901144448370708,0.0022881728875522207
